frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
2757,0.42487162351608276,0.192851260304451,-1.0207417011260986,0.9968346953392029,0.43579617142677307,0.15772466361522675,-1.0326085090637207,0.9947295784950256,0.4438685476779938,0.15790782868862152,-1.0322442054748535,0.9965954422950745,0.4522271752357483,0.15785083174705505,-1.0321844816207886,0.9953683018684387,0.4125305712223053,0.1542070209980011,-1.041244387626648,0.9951207637786865,0.40466150641441345,0.15210135281085968,-1.04118812084198,0.9961304664611816,0.396915465593338,0.14999395608901978,-1.0408542156219482,0.9944520592689514,0.47596508264541626,0.1372784972190857,-0.9158042669296265,0.9933467507362366,0.3926689326763153,0.12418918311595917,-0.9494314193725586,0.9928337931632996,0.44621697068214417,0.2001625895500183,-0.9569014310836792,0.9833568334579468,0.4165332317352295,0.19766736030578613,-0.9678928256034851,0.9769725203514099,0.5456876158714294,0.1606115698814392,-0.5601404905319214,0.9800030589103699,0.37330400943756104,0.1053992509841919,-0.6406701803207397,0.9484899044036865,0.5261386036872864,0.31555819511413574,-0.2604193687438965,0.4902123510837555,0.37126249074935913,0.18390943109989166,-0.3250179886817932,0.40367600321769714,0.4901459217071533,0.4268989562988281,-0.175799161195755,0.5335337519645691,0.4266080856323242,0.32673195004463196,-0.1017208844423294,0.41029930114746094,0.4927559792995453,0.43159615993499756,-0.2038310468196869,0.5179304480552673,0.42466849088668823,0.3646739423274994,-0.11553295701742172,0.41934406757354736,0.4864637851715088,0.39553070068359375,-0.24713781476020813,0.5202800035476685,0.4486266076564789,0.3571929633617401,-0.159018874168396,0.4060073494911194,0.481107234954834,0.3938077390193939,-0.19222824275493622,0.5032276511192322,0.4554869532585144,0.34950321912765503,-0.11262668669223785,0.419177770614624,0.50965416431427,-0.03422561660408974,0.029896173626184464,0.9657971262931824,0.40366998314857483,-0.05038806423544884,-0.02987079694867134,0.9625508785247803,0.4943508505821228,0.3161279857158661,0.17232125997543335,0.6872377991676331,0.4068106710910797,0.2797098457813263,0.1866970956325531,0.758538007736206,0.46139782667160034,0.5694881677627563,0.608146071434021,0.8668217658996582,0.416923850774765,0.5785546898841858,0.5701271891593933,0.8458683490753174,0.4390352666378021,0.655695378780365,0.6445236802101135,0.7810841798782349,0.4005614221096039,0.6156635284423828,0.6059972643852234,0.7193312644958496,0.4622581899166107,0.7092289328575134,0.46729183197021484,0.8529735207557678,0.41861969232559204,0.7175680994987488,0.4375024437904358,0.832146167755127
2758,0.419325590133667,0.18215234577655792,-1.0750703811645508,0.9971429109573364,0.43029022216796875,0.14632052183151245,-1.0863741636276245,0.9952495098114014,0.43867748975753784,0.1464940458536148,-1.0860249996185303,0.9969294667243958,0.44721975922584534,0.1464228481054306,-1.0859475135803223,0.9958210587501526,0.4067095220088959,0.14313124120235443,-1.0948150157928467,0.9956017136573792,0.398752897977829,0.14125363528728485,-1.0947517156600952,0.99651038646698,0.39086490869522095,0.13937288522720337,-1.0944232940673828,0.9949979782104492,0.4700902998447418,0.12695838510990143,-0.9562044143676758,0.9939974546432495,0.3851611018180847,0.11513010412454605,-0.9888287782669067,0.9935423135757446,0.440105140209198,0.19101238250732422,-1.0047849416732788,0.984978437423706,0.4108337461948395,0.1887119710445404,-1.015583872795105,0.9792264103889465,0.5456016063690186,0.15990187227725983,-0.5819046497344971,0.9812161326408386,0.3635450005531311,0.1025032177567482,-0.6550689935684204,0.9489519596099854,0.5254368185997009,0.3237135410308838,-0.2706450819969177,0.5071781873703003,0.36142975091934204,0.1820797175168991,-0.3180004954338074,0.4166943430900574,0.489072322845459,0.4391448199748993,-0.18621283769607544,0.5577495098114014,0.42167776823043823,0.3297899067401886,-0.0865238755941391,0.4450376331806183,0.4924243092536926,0.4512873888015747,-0.21841175854206085,0.5420276522636414,0.42010408639907837,0.3697446286678314,-0.1003158688545227,0.4539654552936554,0.4854263365268707,0.4162735044956207,-0.2613871395587921,0.5435774326324463,0.4447494149208069,0.3625596761703491,-0.14703328907489777,0.44046950340270996,0.4796237051486969,0.41235169768333435,-0.20280857384204865,0.5268049240112305,0.4514818787574768,0.3540336787700653,-0.09835928678512573,0.45389822125434875,0.5077990293502808,-0.027013739570975304,0.029336538165807724,0.968250036239624,0.39634016156196594,-0.043321799486875534,-0.029155422002077103,0.964968204498291,0.4937625825405121,0.3207714557647705,0.17836561799049377,0.7023017406463623,0.4007159173488617,0.28040507435798645,0.19570139050483704,0.7550960779190063,0.458388090133667,0.567665696144104,0.6516910791397095,0.8717483878135681,0.4161036014556885,0.5783834457397461,0.6127928495407104,0.8469127416610718,0.43359461426734924,0.6512725353240967,0.6922155618667603,0.7822607159614563,0.3826933801174164,0.6159627437591553,0.651365339756012,0.7130149602890015,0.4612981379032135,0.7090984582901001,0.507784366607666,0.8620829582214355,0.4157879948616028,0.7178151607513428,0.4750139117240906,0.8401929140090942
2759,0.4130169749259949,0.17156526446342468,-0.9871881604194641,0.9973640441894531,0.4220801293849945,0.13781516253948212,-0.961394190788269,0.9956830739974976,0.42978811264038086,0.13810038566589355,-0.9610487818717957,0.9971958994865417,0.43748754262924194,0.13812734186649323,-0.9592466354370117,0.9961923360824585,0.4013911783695221,0.13434015214443207,-0.986270546913147,0.9959943890571594,0.39446696639060974,0.1324121206998825,-0.9865379333496094,0.996807873249054,0.3875751495361328,0.1304757446050644,-0.986723780632019,0.9954461455345154,0.45891818404197693,0.12119263410568237,-0.8353347778320312,0.9945380687713623,0.3844892084598541,0.10826054960489273,-0.9395216703414917,0.9941336512565613,0.433341920375824,0.1795605719089508,-0.9187291264533997,0.9863219857215881,0.4076685905456543,0.17714767158031464,-0.9778578877449036,0.981092631816864,0.5253702402114868,0.1506260633468628,-0.5319883227348328,0.9821655750274658,0.3641473650932312,0.10123470425605774,-0.5684820413589478,0.9486320614814758,0.4889611601829529,0.2643596827983856,-0.11665380001068115,0.47958943247795105,0.38719019293785095,0.18087278306484222,-0.17115876078605652,0.39619123935699463,0.46523481607437134,0.30260342359542847,0.07822007685899734,0.5219443440437317,0.44973912835121155,0.32767266035079956,0.14419065415859222,0.4202359914779663,0.4669853150844574,0.3155914545059204,0.0782790258526802,0.5082035064697266,0.4507266879081726,0.36974093317985535,0.16062483191490173,0.43089962005615234,0.4676075577735901,0.297995001077652,0.04940405860543251,0.5110658407211304,0.4708583950996399,0.3602778911590576,0.12608815729618073,0.4185158312320709,0.46243077516555786,0.2970859408378601,0.07270799577236176,0.49484574794769287,0.4755114018917084,0.3520472049713135,0.14092811942100525,0.43435490131378174,0.49502620100975037,-0.02733168937265873,0.026318246498703957,0.9709156155586243,0.3975830674171448,-0.04354638606309891,-0.026333089917898178,0.9677904844284058,0.47584858536720276,0.3306978940963745,0.26992180943489075,0.6977449655532837,0.41375619173049927,0.27834874391555786,0.31469887495040894,0.7392086982727051,0.45693278312683105,0.6112503409385681,0.7688394784927368,0.863165557384491,0.4167567789554596,0.58195561170578,0.7433895468711853,0.8348347544670105,0.44598835706710815,0.6565109491348267,0.8155778050422668,0.7658949494361877,0.4077530801296234,0.617919385433197,0.7861485481262207,0.6926503777503967,0.46168771386146545,0.7085134387016296,0.678787350654602,0.8585934042930603,0.43264779448509216,0.7173088192939758,0.6631640791893005,0.8340812921524048
2760,0.4084222912788391,0.13200421631336212,-0.8735685348510742,0.9975506663322449,0.41667428612709045,0.09361841529607773,-0.8903010487556458,0.9960514903068542,0.42460566759109497,0.09327927976846695,-0.8899890184402466,0.997419536113739,0.4325018525123596,0.0926586464047432,-0.8897868394851685,0.9965059161186218,0.39460358023643494,0.09117186069488525,-0.9017504453659058,0.9963254332542419,0.38696205615997314,0.08931262791156769,-0.9017014503479004,0.9970561861991882,0.3793056607246399,0.08742402493953705,-0.9014853239059448,0.9958283305168152,0.4520319402217865,0.07739981263875961,-0.8205968737602234,0.9949951171875,0.3722204864025116,0.06689728796482086,-0.8646153211593628,0.9946527481079102,0.4285367429256439,0.14200931787490845,-0.8248531222343445,0.9875290989875793,0.4016663432121277,0.14036771655082703,-0.8435149192810059,0.9827735424041748,0.5144092440605164,0.11762811988592148,-0.5010498762130737,0.9831152558326721,0.36048147082328796,0.07690826803445816,-0.5704976320266724,0.9501152634620667,0.4803963303565979,0.23212336003780365,-0.13665999472141266,0.46520644426345825,0.3683739900588989,0.16479867696762085,-0.18566158413887024,0.4067572057247162,0.45364657044410706,0.2667931020259857,0.015682106837630272,0.5106112957000732,0.44860807061195374,0.32032182812690735,0.07863882929086685,0.4368392825126648,0.4520254135131836,0.28012412786483765,0.0027314790058881044,0.5022352933883667,0.44477781653404236,0.3685886263847351,0.08290835469961166,0.45092281699180603,0.4539449214935303,0.26581552624702454,-0.028659317642450333,0.5050849318504333,0.4649486541748047,0.3578633666038513,0.04749247059226036,0.43760770559310913,0.4502395689487457,0.26667341589927673,0.005803876556456089,0.488741010427475,0.47070392966270447,0.34811118245124817,0.0722934901714325,0.45520198345184326,0.48898476362228394,-0.009811083786189556,0.026250064373016357,0.9734794497489929,0.3920665681362152,-0.020157398656010628,-0.026259060949087143,0.9705178737640381,0.4776323735713959,0.3405008614063263,0.2505494952201843,0.7173513770103455,0.413750022649765,0.31026411056518555,0.26506131887435913,0.7500479817390442,0.4570401608943939,0.6076400279998779,0.7270188927650452,0.8703204989433289,0.42480936646461487,0.58277827501297,0.6725810170173645,0.8410148024559021,0.45210203528404236,0.657236635684967,0.7706249952316284,0.7748196721076965,0.40586161613464355,0.6351320743560791,0.7121548056602478,0.6979509592056274,0.4696834087371826,0.7056988477706909,0.6189262866973877,0.8678902387619019,0.4355970323085785,0.7173859477043152,0.5747910737991333,0.843394935131073
2761,0.40313273668289185,0.14201192557811737,-0.8499940633773804,0.9972261786460876,0.4113314747810364,0.11692018806934357,-0.8864965438842773,0.9959089159965515,0.4192255437374115,0.11680155992507935,-0.8862835168838501,0.9971728920936584,0.42707228660583496,0.11642220616340637,-0.8861991763114929,0.9962782263755798,0.38907021284103394,0.11463897675275803,-0.892717719078064,0.9961286783218384,0.3818216919898987,0.113144651055336,-0.893047034740448,0.996780514717102,0.3745611011981964,0.11160996556282043,-0.8934772610664368,0.9956831336021423,0.44660693407058716,0.09999081492424011,-0.7923241257667542,0.994743287563324,0.36832135915756226,0.08959580212831497,-0.836327850818634,0.9946820735931396,0.4234250485897064,0.14528003334999084,-0.8217595219612122,0.9880068302154541,0.3969228267669678,0.14168627560138702,-0.833398163318634,0.9835667610168457,0.5128229856491089,0.12331927567720413,-0.4876205027103424,0.9835091233253479,0.35619843006134033,0.10919570922851562,-0.5530968308448792,0.9518524408340454,0.48462730646133423,0.21312563121318817,-0.16670817136764526,0.4440402388572693,0.3669888973236084,0.16503779590129852,-0.18650884926319122,0.42047107219696045,0.453493595123291,0.22641903162002563,-0.036147069185972214,0.4875744879245758,0.4383156895637512,0.31288233399391174,0.022345945239067078,0.4583973288536072,0.4508184492588043,0.22927559912204742,-0.03233156353235245,0.4791891574859619,0.4399934411048889,0.35345321893692017,0.03146678954362869,0.47085148096084595,0.4476039409637451,0.21801933646202087,-0.06713460385799408,0.4829505681991577,0.4601361155509949,0.34647688269615173,-0.0028886778745800257,0.45781654119491577,0.4442758560180664,0.22221510112285614,-0.04498446732759476,0.46726417541503906,0.4635835587978363,0.3385786712169647,0.016216706484556198,0.47406113147735596,0.48488083481788635,-0.012034520506858826,0.022220028564333916,0.975033700466156,0.39053037762641907,-0.017238015308976173,-0.022012244910001755,0.9724274277687073,0.49151092767715454,0.32182860374450684,0.20508959889411926,0.7102640271186829,0.4043467044830322,0.30705875158309937,0.204674631357193,0.744386613368988,0.45776334404945374,0.5894438624382019,0.664989709854126,0.8473289608955383,0.42431020736694336,0.5791188478469849,0.5969792008399963,0.8226338028907776,0.4575413763523102,0.6064242124557495,0.7068744897842407,0.7418548464775085,0.40515702962875366,0.6072568893432617,0.634868860244751,0.6692020893096924,0.4744051396846771,0.7053411602973938,0.5634467005729675,0.8566363453865051,0.43429628014564514,0.7168911695480347,0.5486727952957153,0.8361890912055969
2762,0.3940463364124298,0.1992327868938446,-0.2689841389656067,0.9969490170478821,0.4002613127231598,0.18465618789196014,-0.28862863779067993,0.9957312941551208,0.40617090463638306,0.18561246991157532,-0.2884599566459656,0.9969881176948547,0.4120599627494812,0.1863044947385788,-0.2884790301322937,0.9961839318275452,0.3857986330986023,0.17965005338191986,-0.30466392636299133,0.9959180951118469,0.3809972107410431,0.17749236524105072,-0.3046067953109741,0.9964959621429443,0.3759022653102875,0.17533531785011292,-0.30451130867004395,0.9954828023910522,0.43248748779296875,0.17457084357738495,-0.2863673269748688,0.9944189190864563,0.3734949231147766,0.15641731023788452,-0.3547886312007904,0.9943367838859558,0.4117662310600281,0.19861651957035065,-0.25349146127700806,0.9877833724021912,0.3935950696468353,0.1946607381105423,-0.27406471967697144,0.9831498861312866,0.4810580611228943,0.16943123936653137,-0.1682419329881668,0.9833544492721558,0.38960137963294983,0.1492539346218109,-0.2506137192249298,0.9526179432868958,0.4478365480899811,0.2252979874610901,0.05100123956799507,0.41467049717903137,0.3851260542869568,0.1769062876701355,-0.014054754748940468,0.39612752199172974,0.4379606246948242,0.24650272727012634,0.18536552786827087,0.4521418511867523,0.43769726157188416,0.3107798099517822,0.21701326966285706,0.43301814794540405,0.4399345815181732,0.25485706329345703,0.19324322044849396,0.4458005726337433,0.4396284520626068,0.3467463254928589,0.23443809151649475,0.4461745619773865,0.43855801224708557,0.24884304404258728,0.18154731392860413,0.45063257217407227,0.4596248269081116,0.3441005349159241,0.21430817246437073,0.43469110131263733,0.4337570071220398,0.2509346306324005,0.1863771677017212,0.43593651056289673,0.46194297075271606,0.3381562829017639,0.21685616672039032,0.4501561224460602,0.4632820188999176,-0.013012014329433441,0.023787502199411392,0.9766388535499573,0.39910241961479187,-0.020756086334586143,-0.02417323924601078,0.974143922328949,0.4774014353752136,0.3230699598789215,0.2479388266801834,0.6861168146133423,0.4305073320865631,0.2989514172077179,0.21876311302185059,0.7409818768501282,0.45351487398147583,0.5886906385421753,0.6161317229270935,0.8409085869789124,0.43033307790756226,0.5772958397865295,0.5125371217727661,0.8224166631698608,0.45670127868652344,0.593702495098114,0.650304913520813,0.7352283000946045,0.4121325612068176,0.6088618636131287,0.5425750613212585,0.6687837243080139,0.4714392125606537,0.7053429484367371,0.542988121509552,0.8470960855484009,0.4347611963748932,0.7168802618980408,0.4637770652770996,0.8323330879211426
2763,0.3958539068698883,0.15661238133907318,-0.9735985994338989,0.9972350597381592,0.4007188677787781,0.12621481716632843,-0.991023063659668,0.9961462020874023,0.40629276633262634,0.12583884596824646,-0.9906938672065735,0.9972771406173706,0.4117914140224457,0.12521982192993164,-0.9907739758491516,0.9965496063232422,0.3860056698322296,0.12435470521450043,-1.0007209777832031,0.9963132739067078,0.3810303807258606,0.12266858667135239,-1.0006818771362305,0.9968312382698059,0.3759794235229492,0.12098219990730286,-1.0003961324691772,0.9959178566932678,0.42944788932800293,0.11395116150379181,-0.884455680847168,0.9949634671211243,0.3746145963668823,0.10383191704750061,-0.9239317178726196,0.994891881942749,0.41325387358665466,0.16387484967708588,-0.9101651310920715,0.9889681935310364,0.39429765939712524,0.16339881718158722,-0.9228731989860535,0.9847801327705383,0.48048844933509827,0.1460312157869339,-0.5324497222900391,0.9843971729278564,0.3921425938606262,0.11965068429708481,-0.6062492728233337,0.9550780057907104,0.4585641026496887,0.23124942183494568,-0.1300986111164093,0.40694308280944824,0.3915645480155945,0.18115299940109253,-0.21962328255176544,0.39543554186820984,0.4426094889640808,0.2703041434288025,0.11019842326641083,0.4461022615432739,0.4374970495700836,0.31545087695121765,0.07592778652906418,0.4324522018432617,0.4451911449432373,0.28100547194480896,0.12576176226139069,0.43937695026397705,0.43851518630981445,0.3488089144229889,0.10397206246852875,0.44925689697265625,0.4432419240474701,0.27048489451408386,0.11793716996908188,0.44466784596443176,0.4583360552787781,0.3449820876121521,0.06349888443946838,0.43802186846733093,0.4388155937194824,0.2710881233215332,0.10751532018184662,0.4291684627532959,0.46177011728286743,0.3407299220561981,0.07384185492992401,0.45592185854911804,0.4643878936767578,-0.014491804875433445,0.024455491453409195,0.9784173369407654,0.4011949598789215,-0.02288840152323246,-0.02468254044651985,0.9761893153190613,0.46969255805015564,0.32377201318740845,0.2200487107038498,0.6924231052398682,0.4293714165687561,0.298641175031662,0.19554400444030762,0.7462558150291443,0.45073390007019043,0.587984025478363,0.6399112939834595,0.8424988389015198,0.4284980893135071,0.5773239135742188,0.514758288860321,0.8225247263908386,0.4386470317840576,0.6246059536933899,0.6799024343490601,0.7332819104194641,0.41158008575439453,0.610014021396637,0.559038519859314,0.6604938507080078,0.45226234197616577,0.7102992534637451,0.5371226072311401,0.852363109588623,0.4341740608215332,0.7170878052711487,0.4637722373008728,0.8379616141319275
2764,0.3965913951396942,0.16386686265468597,-0.9058688879013062,0.9973132014274597,0.40175873041152954,0.1333765983581543,-0.9205888509750366,0.996323823928833,0.4073910117149353,0.13306546211242676,-0.9203426241874695,0.9973830580711365,0.4130110740661621,0.13247717916965485,-0.9203618764877319,0.99666827917099,0.3867001533508301,0.13151834905147552,-0.9298189878463745,0.9964630603790283,0.3816201388835907,0.12996476888656616,-0.9297853708267212,0.9969331622123718,0.3765105605125427,0.12838830053806305,-0.9295649528503418,0.9960559010505676,0.4315510392189026,0.11845961958169937,-0.8278485536575317,0.995184063911438,0.37580299377441406,0.1100199818611145,-0.863939106464386,0.9951841831207275,0.4141063094139099,0.17100362479686737,-0.8495919108390808,0.9894608855247498,0.3946881890296936,0.1701425462961197,-0.861434280872345,0.9853165745735168,0.4837043881416321,0.14720092713832855,-0.5239657759666443,0.9826801419258118,0.3908925950527191,0.11050831526517868,-0.587762713432312,0.9469808340072632,0.4679943025112152,0.24764743447303772,-0.25032562017440796,0.41150978207588196,0.38549333810806274,0.13039542734622955,-0.29001301527023315,0.38557949662208557,0.4470692276954651,0.3242359161376953,-0.14073292911052704,0.45108625292778015,0.42867177724838257,0.25029993057250977,-0.052873093634843826,0.4184496998786926,0.4480038583278656,0.34349116683006287,-0.15640078485012054,0.4467059075832367,0.4302377700805664,0.2752841114997864,-0.05506402999162674,0.43976178765296936,0.44516754150390625,0.32732781767845154,-0.18544213473796844,0.45194005966186523,0.44574809074401855,0.2756926417350769,-0.0901084616780281,0.4280906915664673,0.4418124258518219,0.32453495264053345,-0.15001824498176575,0.43618279695510864,0.4481058120727539,0.2768998146057129,-0.05985713005065918,0.44953012466430664,0.46465516090393066,-0.013542840257287025,0.02692883275449276,0.9779302477836609,0.4018910527229309,-0.02400091663002968,-0.02684052661061287,0.9755215644836426,0.4670778214931488,0.3304934799671173,0.14326052367687225,0.7018698453903198,0.42756471037864685,0.30031418800354004,0.09417109191417694,0.7542214393615723,0.4498586654663086,0.5870610475540161,0.5337924957275391,0.8505008220672607,0.427351176738739,0.5779483914375305,0.43503981828689575,0.8320890069007874,0.42422565817832947,0.6536657214164734,0.567700982093811,0.743320882320404,0.398810476064682,0.6206775307655334,0.4683491289615631,0.6714685559272766,0.44407278299331665,0.7135690450668335,0.3898155689239502,0.8607773780822754,0.43259602785110474,0.7173234820365906,0.3012631833553314,0.8483834266662598
2765,0.3982289433479309,0.2269904464483261,-0.4623256325721741,0.9968321919441223,0.4037618637084961,0.20705023407936096,-0.5004945397377014,0.9956369996070862,0.40997880697250366,0.20743806660175323,-0.5002784729003906,0.99687659740448,0.41617292165756226,0.20761854946613312,-0.5000704526901245,0.9961037635803223,0.38741785287857056,0.20489023625850677,-0.5152288675308228,0.9954482913017273,0.38196393847465515,0.20434190332889557,-0.515289843082428,0.9959954023361206,0.37646251916885376,0.2038363516330719,-0.5151697993278503,0.9949955344200134,0.43524399399757385,0.19824543595314026,-0.5337803363800049,0.9945217370986938,0.3754701316356659,0.19083364307880402,-0.5982043743133545,0.9944194555282593,0.4162781238555908,0.2325592041015625,-0.4555214047431946,0.9892441630363464,0.39593130350112915,0.23165418207645416,-0.4747794568538666,0.9849444031715393,0.49205517768859863,0.20089776813983917,-0.36524537205696106,0.983773410320282,0.3678279221057892,0.1830572783946991,-0.46742939949035645,0.9503911137580872,0.4809190630912781,0.22261959314346313,-0.21999724209308624,0.39551734924316406,0.364366352558136,0.1194530576467514,-0.3080333471298218,0.39564570784568787,0.4489724636077881,0.23796774446964264,-0.2272447794675827,0.43742045760154724,0.39138078689575195,0.2098499983549118,-0.19722266495227814,0.441367506980896,0.45231693983078003,0.24088890850543976,-0.25541114807128906,0.4319915771484375,0.38814395666122437,0.23079191148281097,-0.21934203803539276,0.4579983651638031,0.44647544622421265,0.2368571162223816,-0.2848188281059265,0.4370625615119934,0.4075895845890045,0.2398482710123062,-0.24750497937202454,0.4442504644393921,0.44279760122299194,0.2401552051305771,-0.24169309437274933,0.42207586765289307,0.4125280976295471,0.2388806939125061,-0.2069697380065918,0.46166667342185974,0.46789026260375977,-0.013912642374634743,0.03331383317708969,0.9786011576652527,0.3937409520149231,-0.02361113950610161,-0.033121801912784576,0.9759580492973328,0.5007290244102478,0.28714925050735474,0.1578226387500763,0.6979124546051025,0.4238961338996887,0.29372280836105347,0.07475745677947998,0.7720603346824646,0.4536913335323334,0.585906445980072,0.48090285062789917,0.853983461856842,0.4266093671321869,0.5808380842208862,0.34996598958969116,0.8445834517478943,0.4486384391784668,0.6237925887107849,0.5058945417404175,0.751417875289917,0.3954407274723053,0.6195410490036011,0.3761233687400818,0.6928202509880066,0.44554442167282104,0.7163192629814148,0.3439721167087555,0.8637332320213318,0.42605018615722656,0.7189043760299683,0.23884721100330353,0.8584885001182556
2766,0.3990083336830139,0.2229909747838974,-0.7378209829330444,0.996564507484436,0.403766006231308,0.1969311237335205,-0.7734265327453613,0.9952103495597839,0.4103025496006012,0.19732439517974854,-0.7732724547386169,0.99653559923172,0.41685596108436584,0.1975124329328537,-0.7730331420898438,0.995862603187561,0.3870309889316559,0.19383960962295532,-0.7804582715034485,0.9946852326393127,0.38127651810646057,0.19262994825839996,-0.7805987000465393,0.9952186942100525,0.3754848539829254,0.19148559868335724,-0.7805771827697754,0.9942434430122375,0.4355837404727936,0.18553456664085388,-0.750452995300293,0.9942198395729065,0.3740285634994507,0.17542245984077454,-0.7839071154594421,0.9938305020332336,0.4175759255886078,0.22906358540058136,-0.7104364037513733,0.9893775582313538,0.39666423201560974,0.22692875564098358,-0.7205826044082642,0.9849259853363037,0.49518290162086487,0.20919689536094666,-0.5367242693901062,0.9842028617858887,0.3668818771839142,0.1692933440208435,-0.583440899848938,0.9516537189483643,0.5102747678756714,0.32828038930892944,-0.46610409021377563,0.41116413474082947,0.3626362979412079,0.10108576714992523,-0.540971040725708,0.3924875855445862,0.4933006763458252,0.431857168674469,-0.5582345724105835,0.46144410967826843,0.38510558009147644,0.207501620054245,-0.6332635879516602,0.45826292037963867,0.4996691346168518,0.4609096646308899,-0.6204829812049866,0.4556596875190735,0.3814987242221832,0.23061075806617737,-0.7035617232322693,0.4733496904373169,0.4849790632724762,0.43752914667129517,-0.6616215109825134,0.46104440093040466,0.39779162406921387,0.23992489278316498,-0.7412477731704712,0.45872822403907776,0.4791348874568939,0.42735755443573,-0.5794891119003296,0.44489482045173645,0.40284568071365356,0.2381095290184021,-0.6535606980323792,0.4763020873069763,0.4700382649898529,-0.009006799198687077,0.033264949917793274,0.9798755049705505,0.3901703655719757,-0.01897226646542549,-0.0330045111477375,0.9772179126739502,0.5141751170158386,0.2869017720222473,0.0686824768781662,0.6846692562103271,0.4012044370174408,0.27815476059913635,0.04477052018046379,0.7758234143257141,0.4537038803100586,0.5834790468215942,0.39671772718429565,0.8507611751556396,0.4176275134086609,0.5850740075111389,0.3680281937122345,0.8494145274162292,0.4478393495082855,0.6082333922386169,0.42123064398765564,0.7488117814064026,0.38715457916259766,0.6221655011177063,0.3976907432079315,0.698489785194397,0.4466535151004791,0.7188012599945068,0.22503328323364258,0.8639459609985352,0.4190922677516937,0.723008394241333,0.23976179957389832,0.8635967373847961
