frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
3260,0.4876466691493988,0.01800348050892353,-0.2666943073272705,0.9929111003875732,0.48370361328125,0.0005187829956412315,-0.2914521098136902,0.990123450756073,0.481501042842865,-0.0005970682250335813,-0.29147711396217346,0.988568127155304,0.4795120656490326,-0.0016792595852166414,-0.2914716601371765,0.9900047779083252,0.49073663353919983,0.003411365207284689,-0.2986539602279663,0.9912071228027344,0.4923589825630188,0.004008268006145954,-0.29869821667671204,0.9900231957435608,0.4938644468784332,0.004641758743673563,-0.2988364100456238,0.9911208152770996,0.4731840193271637,0.0031554275192320347,-0.2988380193710327,0.982582688331604,0.49463945627212524,0.012769357301294804,-0.3344305157661438,0.9842392206192017,0.4833472669124603,0.031094186007976532,-0.2568543255329132,0.9894318580627441,0.48928871750831604,0.03356551378965378,-0.2671698331832886,0.9902727603912354,0.45157796144485474,0.060052283108234406,-0.21346962451934814,0.9975641369819641,0.5040379762649536,0.0948714017868042,-0.31587234139442444,0.9976276755332947,0.44157490134239197,0.08950978517532349,-0.18588078022003174,0.37052881717681885,0.5720469355583191,0.167014479637146,-0.3416469395160675,0.8302645683288574,0.4536571502685547,0.05484502762556076,-0.2425806075334549,0.45271429419517517,0.6121703386306763,0.15797242522239685,-0.420860230922699,0.7860719561576843,0.45169997215270996,0.04752229526638985,-0.27163514494895935,0.4373328387737274,0.6242669820785522,0.1639098972082138,-0.4742518365383148,0.7444061040878296,0.4591001868247986,0.03894023597240448,-0.29258137941360474,0.4447925090789795,0.6201896071434021,0.1428852677345276,-0.4781208634376526,0.742019772529602,0.4613304138183594,0.04624233394861221,-0.2524057924747467,0.4307173192501068,0.6141492128372192,0.14348219335079193,-0.42573657631874084,0.7060158848762512,0.45489558577537537,0.3582237958908081,0.05363745614886284,0.9991723895072937,0.46602606773376465,0.3654738664627075,-0.054015547037124634,0.9993748664855957,0.4487973153591156,0.5065142512321472,0.31624528765678406,0.6578768491744995,0.44091829657554626,0.50086510181427,0.0613432303071022,0.8752931356430054,0.43898963928222656,0.6777543425559998,0.5752583742141724,0.7565227150917053,0.4198925495147705,0.6942414045333862,0.2229141891002655,0.9057521224021912,0.42879170179367065,0.7003430724143982,0.6009043455123901,0.6990779638290405,0.40839457511901855,0.718281626701355,0.23737943172454834,0.7914165258407593,0.46685758233070374,0.73179030418396,0.5543960928916931,0.7966352105140686,0.44865497946739197,0.7769990563392639,0.15603134036064148,0.8972059488296509
3261,0.48761481046676636,0.03641064837574959,-0.20597533881664276,0.992889404296875,0.4837532043457031,0.02364303544163704,-0.23035402595996857,0.9902820587158203,0.48154205083847046,0.022750303149223328,-0.23034179210662842,0.9883561730384827,0.47951826453208923,0.021969186142086983,-0.23034343123435974,0.9898999333381653,0.49078816175460815,0.027317645028233528,-0.23574702441692352,0.9916672110557556,0.4924505352973938,0.028690505772829056,-0.23578166961669922,0.9904812574386597,0.4940122961997986,0.03008795529603958,-0.23593220114707947,0.9915968179702759,0.47302475571632385,0.03366539999842644,-0.26036861538887024,0.9821794033050537,0.4951741695404053,0.04608074203133583,-0.28829526901245117,0.985076904296875,0.4833381772041321,0.05020821467041969,-0.20631995797157288,0.9888439178466797,0.489285945892334,0.053326189517974854,-0.2139677256345749,0.9899353981018066,0.44883885979652405,0.0910111740231514,-0.18777351081371307,0.9970406293869019,0.510906457901001,0.13042499125003815,-0.2948184609413147,0.9977999329566956,0.424694687128067,0.08964122086763382,-0.05813547223806381,0.35127609968185425,0.5741924047470093,0.17029958963394165,-0.26850003004074097,0.8462778329849243,0.4170103967189789,0.0342809334397316,0.008228033781051636,0.4753691554069519,0.6132515668869019,0.1568114012479782,-0.2636800706386566,0.8056043386459351,0.4046298861503601,0.022792784497141838,0.006166679784655571,0.46663084626197815,0.6245244741439819,0.16220198571681976,-0.3035738170146942,0.7673141956329346,0.4181785583496094,0.013389951549470425,-0.02019466832280159,0.47384974360466003,0.6210922002792358,0.1429804116487503,-0.30849093198776245,0.7651270627975464,0.4252052903175354,0.02255849912762642,0.0011353178415447474,0.45649632811546326,0.6152424812316895,0.14320108294487,-0.2661379277706146,0.7309680581092834,0.4544902443885803,0.3786347806453705,0.0529642179608345,0.999198317527771,0.47433629631996155,0.38543710112571716,-0.05342225357890129,0.9994062781333923,0.4389825761318207,0.5215325951576233,0.297671377658844,0.6150064468383789,0.44313615560531616,0.526466429233551,0.12259571254253387,0.8577035665512085,0.42839208245277405,0.6799494028091431,0.522463321685791,0.7415803074836731,0.4260774552822113,0.6954305171966553,0.3157691955566406,0.905376136302948,0.42092981934547424,0.6995757222175598,0.5459465980529785,0.7057842016220093,0.41736286878585815,0.7196314334869385,0.33601659536361694,0.8031193614006042,0.44685879349708557,0.7296234369277954,0.5179662704467773,0.7893004417419434,0.4485803246498108,0.780958890914917,0.2903825640678406,0.8930288553237915
3262,0.49004411697387695,0.02588263899087906,-0.21036922931671143,0.9910899996757507,0.4859796166419983,0.012031988240778446,-0.22792193293571472,0.9884488582611084,0.4838216304779053,0.011212597601115704,-0.2279001921415329,0.9851400852203369,0.48176947236061096,0.010487965308129787,-0.2279018610715866,0.9872578382492065,0.49231013655662537,0.01566287875175476,-0.23726129531860352,0.9910874962806702,0.49374914169311523,0.017180193215608597,-0.23729383945465088,0.9897464513778687,0.4951227605342865,0.018750490620732307,-0.23743844032287598,0.9911195635795593,0.47436898946762085,0.022898949682712555,-0.24763193726539612,0.9778848886489868,0.4954863488674164,0.03572159260511398,-0.28223371505737305,0.9842228889465332,0.48632293939590454,0.04039844498038292,-0.20397503674030304,0.9846450090408325,0.49164754152297974,0.0434303805232048,-0.21658766269683838,0.986467182636261,0.44839563965797424,0.0842774361371994,-0.14385755360126495,0.9954917430877686,0.5124438405036926,0.12382876873016357,-0.29850077629089355,0.9978971481323242,0.42457684874534607,0.08615521341562271,0.028584280982613564,0.32330024242401123,0.5724924802780151,0.1699058562517166,-0.2794911861419678,0.8608773946762085,0.4118538498878479,0.03862660378217697,0.12914633750915527,0.4619794189929962,0.6137856841087341,0.15745480358600616,-0.28803619742393494,0.8228790760040283,0.3979440927505493,0.029061613604426384,0.13786832988262177,0.4633887708187103,0.6273530721664429,0.16338306665420532,-0.329718679189682,0.7875189185142517,0.40971383452415466,0.018847303465008736,0.11327119171619415,0.4704286456108093,0.6241049766540527,0.14291326701641083,-0.33150583505630493,0.7854488492012024,0.4180183410644531,0.026905030012130737,0.12396033853292465,0.4510158598423004,0.6168929934501648,0.14318130910396576,-0.2893901467323303,0.7523347735404968,0.45248785614967346,0.3780483305454254,0.06888940185308456,0.9990948438644409,0.4756166934967041,0.38214489817619324,-0.06940213590860367,0.9993705749511719,0.4376946985721588,0.5200055241584778,0.2930371165275574,0.5652374029159546,0.443354070186615,0.5325819849967957,0.11751742660999298,0.8510046601295471,0.4245920777320862,0.6794242262840271,0.5130929946899414,0.7118887901306152,0.42697182297706604,0.6992464065551758,0.31539466977119446,0.9084212183952332,0.41738930344581604,0.7009031772613525,0.535966157913208,0.7004941701889038,0.41904813051223755,0.7235233783721924,0.33643755316734314,0.8157567977905273,0.44757014513015747,0.7210265398025513,0.5098520517349243,0.7730749845504761,0.45081695914268494,0.7612727880477905,0.29192301630973816,0.8926860690116882
3263,0.49558204412460327,0.02314985916018486,-0.45288652181625366,0.9900711178779602,0.49306464195251465,0.00835593231022358,-0.45981699228286743,0.9861576557159424,0.49294954538345337,0.007357265334576368,-0.4597838521003723,0.981977105140686,0.4929075837135315,0.006429190281778574,-0.45977941155433655,0.984838604927063,0.49347200989723206,0.012117423117160797,-0.4801805019378662,0.9904210567474365,0.4937590956687927,0.013484562747180462,-0.4802643656730652,0.9891077876091003,0.4942719340324402,0.014872953295707703,-0.480410099029541,0.9906556606292725,0.4864053726196289,0.01667194999754429,-0.39537984132766724,0.9714525938034058,0.4892299175262451,0.02878403663635254,-0.4895187318325043,0.9832318425178528,0.4950845241546631,0.037197310477495193,-0.4167909622192383,0.9808666706085205,0.4934588372707367,0.04048291966319084,-0.4441829323768616,0.9839093685150146,0.4669952392578125,0.06837102770805359,-0.23842453956604004,0.9954237937927246,0.4974415898323059,0.10857944190502167,-0.4612863063812256,0.9980483651161194,0.4764099717140198,0.10306832194328308,-0.08194664120674133,0.2987658977508545,0.5635310411453247,0.16363079845905304,-0.43775463104248047,0.8718210458755493,0.47814512252807617,0.15242169797420502,-0.04234100505709648,0.4275707006454468,0.6115415096282959,0.15843865275382996,-0.3971530795097351,0.8339210152626038,0.47359952330589294,0.1643962413072586,-0.042164966464042664,0.43097543716430664,0.6256505250930786,0.1654651165008545,-0.43510621786117554,0.8003631234169006,0.4782305359840393,0.16018211841583252,-0.07119106501340866,0.43697458505630493,0.6216157078742981,0.14657826721668243,-0.43833884596824646,0.7978938817977905,0.4810466766357422,0.15932585299015045,-0.05241289734840393,0.4198024570941925,0.6145694851875305,0.14613381028175354,-0.3974958658218384,0.7621514201164246,0.46337541937828064,0.35096538066864014,0.07994020730257034,0.9990106225013733,0.46972498297691345,0.35960790514945984,-0.0805375725030899,0.9993382096290588,0.4511682391166687,0.5181751251220703,0.3426503539085388,0.5298316478729248,0.4408332407474518,0.530035138130188,0.12569597363471985,0.8564950227737427,0.43499916791915894,0.6803853511810303,0.6119971871376038,0.7028720378875732,0.42677003145217896,0.7007509469985962,0.3518824279308319,0.9143575429916382,0.42585983872413635,0.703622043132782,0.6390923261642456,0.7002107501029968,0.4158288836479187,0.7255722880363464,0.37397345900535583,0.8260904550552368,0.48181086778640747,0.7306582927703857,0.5942214727401733,0.7799230813980103,0.45283088088035583,0.7627068161964417,0.300151526927948,0.8995808362960815
3264,0.4820083975791931,0.09552120417356491,-0.4325944483280182,0.9904844164848328,0.4759734272956848,0.08335204422473907,-0.43694448471069336,0.9862737059593201,0.4762449860572815,0.08174929022789001,-0.43690213561058044,0.981755256652832,0.47664275765419006,0.08021780103445053,-0.43690937757492065,0.9848889708518982,0.475043922662735,0.08942011743783951,-0.45686572790145874,0.990846574306488,0.47400760650634766,0.09202734380960464,-0.4569210410118103,0.9895373582839966,0.4730871319770813,0.09462098032236099,-0.45705753564834595,0.9910731315612793,0.4731511175632477,0.08588377386331558,-0.36678367853164673,0.9707125425338745,0.46938762068748474,0.10539175570011139,-0.4594278931617737,0.9836028814315796,0.4866078794002533,0.10463626682758331,-0.3954131007194519,0.9810181260108948,0.4833741784095764,0.11138694733381271,-0.4223417341709137,0.9842132329940796,0.4624953866004944,0.11440650373697281,-0.21706290543079376,0.9954617619514465,0.491046279668808,0.1555033028125763,-0.44085827469825745,0.99821537733078,0.48403263092041016,0.15853232145309448,-0.07620678842067719,0.27864018082618713,0.5654636025428772,0.1854003667831421,-0.460475355386734,0.8832722902297974,0.5232308506965637,0.21581949293613434,-0.0647786557674408,0.4181213974952698,0.6203397512435913,0.1769537776708603,-0.48535221815109253,0.8488830924034119,0.5286606550216675,0.21866092085838318,-0.07095083594322205,0.4241214096546173,0.6364086270332336,0.17963069677352905,-0.5367163419723511,0.817833423614502,0.5340529680252075,0.22243142127990723,-0.1052749752998352,0.43094247579574585,0.6313754916191101,0.16044852137565613,-0.5399069786071777,0.8154041767120361,0.5319996476173401,0.22748765349388123,-0.07855734974145889,0.4150122404098511,0.6244903206825256,0.1632733792066574,-0.48891425132751465,0.7807261347770691,0.4640806317329407,0.38408905267715454,0.08194530755281448,0.9989887475967407,0.4687296450138092,0.4018462002277374,-0.08255331963300705,0.9993606805801392,0.45567816495895386,0.5267630219459534,0.3598657250404358,0.4945354461669922,0.4402688145637512,0.5355255603790283,0.1606435775756836,0.8651231527328491,0.4386657178401947,0.6803850531578064,0.6373274326324463,0.6939840316772461,0.42219749093055725,0.7021952867507935,0.4081819951534271,0.921116292476654,0.4331880211830139,0.6914272904396057,0.6664087176322937,0.7047643661499023,0.4112296998500824,0.7225477695465088,0.4327237010002136,0.8388063907623291,0.4868621230125427,0.7341690063476562,0.6332005858421326,0.7871461510658264,0.4512993395328522,0.7680886387825012,0.3694263994693756,0.9069219827651978
3265,0.5055938959121704,0.042785871773958206,-0.41630157828330994,0.9872512817382812,0.5006866455078125,0.031425461173057556,-0.410709947347641,0.9794923663139343,0.5010495781898499,0.030015984550118446,-0.41071805357933044,0.9723199009895325,0.5013742446899414,0.02864069491624832,-0.41071945428848267,0.9764194488525391,0.49792757630348206,0.03578856587409973,-0.43650001287460327,0.9884070158004761,0.49556007981300354,0.03755306825041771,-0.4365835189819336,0.9871959686279297,0.4931100904941559,0.03929455950856209,-0.43673524260520935,0.9893540740013123,0.4929683804512024,0.03244572505354881,-0.32005035877227783,0.9500988125801086,0.47985929250717163,0.047670360654592514,-0.4312008023262024,0.9790753126144409,0.5061582922935486,0.056288618594408035,-0.37049898505210876,0.9660422801971436,0.5021073818206787,0.061426203697919846,-0.40457791090011597,0.9766148328781128,0.46822819113731384,0.07215982675552368,-0.14844369888305664,0.9942349791526794,0.49395856261253357,0.1090410128235817,-0.4186128079891205,0.9983037710189819,0.47046536207199097,0.1379452645778656,0.01075260154902935,0.25424709916114807,0.5729183554649353,0.16222599148750305,-0.4394210875034332,0.8941711187362671,0.4872509837150574,0.17222684621810913,0.0560012087225914,0.38437533378601074,0.6311060786247253,0.1695713996887207,-0.4385729730129242,0.8615469932556152,0.48637157678604126,0.18171551823616028,0.059726495295763016,0.3927042782306671,0.6477866768836975,0.17739909887313843,-0.48345884680747986,0.8323436975479126,0.49251145124435425,0.17717133462429047,0.031110987067222595,0.3984455168247223,0.6440362930297852,0.15695372223854065,-0.486564964056015,0.8299150466918945,0.4945390224456787,0.1779264211654663,0.04534047096967697,0.38374772667884827,0.6353307962417603,0.158052459359169,-0.4402470588684082,0.7951602935791016,0.47027602791786194,0.3515133559703827,0.08864232152700424,0.9983369708061218,0.4702483117580414,0.36905381083488464,-0.08908836543560028,0.9992086887359619,0.46209412813186646,0.5050557255744934,0.30393534898757935,0.466002494096756,0.4497051239013672,0.5156758427619934,-0.0487385019659996,0.8654268383979797,0.4408265948295593,0.677156388759613,0.5519591569900513,0.6836435794830322,0.4171629846096039,0.7018494009971619,0.1007673367857933,0.924894392490387,0.43401017785072327,0.6928550004959106,0.5708519220352173,0.6969202160835266,0.40172070264816284,0.7221998572349548,0.11373408883810043,0.8462013602256775,0.482670396566391,0.7377250790596008,0.5162279009819031,0.7884894013404846,0.45127472281455994,0.7699281573295593,0.022600527852773666,0.9128155708312988
3266,0.5058404207229614,0.04695010557770729,-0.5938585996627808,0.9852458238601685,0.5061756372451782,0.030476834625005722,-0.5963432192802429,0.9755919575691223,0.5087566375732422,0.028236694633960724,-0.5963325500488281,0.9672476053237915,0.5114284753799438,0.02612055465579033,-0.596375584602356,0.9731443524360657,0.4987952709197998,0.035894621163606644,-0.6177219152450562,0.9862303733825684,0.49565377831459045,0.03744976967573166,-0.617843747138977,0.9847158789634705,0.4930514395236969,0.03897837921977043,-0.6180296540260315,0.9872705936431885,0.5091522336006165,0.02937294915318489,-0.49465322494506836,0.9411864876747131,0.48076969385147095,0.04221589118242264,-0.5930224657058716,0.975395143032074,0.5083511471748352,0.0555487722158432,-0.5417025685310364,0.9643601775169373,0.5005713701248169,0.0612330324947834,-0.5706166625022888,0.9750903248786926,0.51408851146698,0.04709475487470627,-0.3026592433452606,0.9946001172065735,0.4617288112640381,0.09457843750715256,-0.49673908948898315,0.9983388781547546,0.5412386655807495,0.13079261779785156,-0.15048648416996002,0.256247878074646,0.49435386061668396,0.16146399080753326,-0.4649035334587097,0.898470401763916,0.5599132776260376,0.18103618919849396,-0.15883305668830872,0.3904949426651001,0.5735048055648804,0.14699497818946838,-0.46822842955589294,0.8639295101165771,0.5644538402557373,0.1967696249485016,-0.16594746708869934,0.3978803753852844,0.5946994423866272,0.15245211124420166,-0.5027866959571838,0.8326147794723511,0.5635419487953186,0.18983350694179535,-0.19844599068164825,0.4045867323875427,0.5970765352249146,0.12870028614997864,-0.5028468370437622,0.8290744423866272,0.5612380504608154,0.18710342049598694,-0.16985681653022766,0.3887547254562378,0.5898303985595703,0.1276719719171524,-0.4660094678401947,0.7890053987503052,0.4894964098930359,0.30255696177482605,0.08169500529766083,0.9982097744941711,0.46142688393592834,0.32292455434799194,-0.08218905329704285,0.9991278052330017,0.47058767080307007,0.48626086115837097,0.25393787026405334,0.44435572624206543,0.4553150236606598,0.49045529961586,-0.018184855580329895,0.8604777455329895,0.44160494208335876,0.6627746820449829,0.5088485479354858,0.6681594252586365,0.4166795313358307,0.6979443430900574,0.1547560691833496,0.9217413663864136,0.43361154198646545,0.6875948309898376,0.530302882194519,0.6752965450286865,0.40063467621803284,0.7191122174263,0.16837897896766663,0.8320651650428772,0.4865800738334656,0.7238422632217407,0.4580765664577484,0.7860583066940308,0.4511646628379822,0.7704443335533142,0.06082884594798088,0.9129155278205872
3267,0.4889424741268158,0.12485935539007187,-0.6830672025680542,0.9866596460342407,0.4969584345817566,0.10339373350143433,-0.6930229067802429,0.9778479337692261,0.5078511834144592,0.09884671121835709,-0.6928769946098328,0.9703317880630493,0.5040113925933838,0.09454310685396194,-0.6928978562355042,0.9756289124488831,0.4784316420555115,0.11155101656913757,-0.6990848779678345,0.987399697303772,0.4729022979736328,0.11289480328559875,-0.6992326974868774,0.9859957098960876,0.4676302969455719,0.11419326812028885,-0.6993428468704224,0.9882012009620667,0.5056749582290649,0.07374623417854309,-0.6041020154953003,0.9468145370483398,0.4587863087654114,0.09779446572065353,-0.6315000057220459,0.9775490760803223,0.5038872957229614,0.12096823751926422,-0.6347601413726807,0.9677510857582092,0.48159128427505493,0.1305457204580307,-0.6428517699241638,0.9772577881813049,0.5405689477920532,0.06182802468538284,-0.40899139642715454,0.9951281547546387,0.42426568269729614,0.1120721697807312,-0.4875108599662781,0.9984189867973328,0.5940532684326172,0.13217176496982574,-0.269355446100235,0.3219684362411499,0.354438841342926,0.1619008630514145,-0.4155207574367523,0.9029583930969238,0.6208707690238953,0.17164111137390137,-0.2623036801815033,0.4480106234550476,0.30325308442115784,0.12734535336494446,-0.36769771575927734,0.8708910942077637,0.6355156302452087,0.18652811646461487,-0.25789177417755127,0.45151233673095703,0.2870838940143585,0.12255914509296417,-0.36776602268218994,0.8352566957473755,0.6277730464935303,0.1836605668067932,-0.29188722372055054,0.4592234194278717,0.28628334403038025,0.10790345817804337,-0.4030510485172272,0.8340718150138855,0.6205097436904907,0.1826658695936203,-0.27328115701675415,0.4455006420612335,0.29391181468963623,0.11226525902748108,-0.38030391931533813,0.7984328866004944,0.504575788974762,0.30583643913269043,0.055121373385190964,0.9983582496643066,0.45307159423828125,0.32050037384033203,-0.05516267940402031,0.9991613626480103,0.47800320386886597,0.49008819460868835,0.21996600925922394,0.4437319338321686,0.4564402103424072,0.4822695851325989,-0.011554131284356117,0.852177619934082,0.44998446106910706,0.663581132888794,0.480464369058609,0.668889045715332,0.41715216636657715,0.6969894170761108,0.3254700303077698,0.9166739583015442,0.43945974111557007,0.688241720199585,0.5025071501731873,0.6717727780342102,0.4018733501434326,0.7156857252120972,0.3505781590938568,0.8165947794914246,0.4875853657722473,0.7297510504722595,0.4286556839942932,0.7893484234809875,0.4472615718841553,0.7745617628097534,0.25869113206863403,0.9123096466064453
3268,0.4891194701194763,0.16107596457004547,-0.8521872758865356,0.987962543964386,0.49636515974998474,0.1339109241962433,-0.8589081764221191,0.9800000190734863,0.5036696195602417,0.1279127299785614,-0.8587702512741089,0.9732276201248169,0.5055680274963379,0.12219689786434174,-0.8588443994522095,0.9779959321022034,0.47986331582069397,0.14557123184204102,-0.864418625831604,0.9886012673377991,0.4748292565345764,0.14795149862766266,-0.8645913004875183,0.9873142838478088,0.4698551595211029,0.1503135710954666,-0.8646546602249146,0.9892733693122864,0.5129966139793396,0.09469123184680939,-0.7404087781906128,0.9520263671875,0.4614982008934021,0.13037708401679993,-0.7655395269393921,0.9797190427780151,0.5015425682067871,0.1545177400112152,-0.7913404703140259,0.9709144234657288,0.48213547468185425,0.16754069924354553,-0.7988879680633545,0.9794524312019348,0.5503016114234924,0.0698990523815155,-0.4994780421257019,0.9956096410751343,0.42554229497909546,0.13864605128765106,-0.5496087074279785,0.998500645160675,0.6056085824966431,0.13043195009231567,-0.34534168243408203,0.38472408056259155,0.3651670813560486,0.17023995518684387,-0.34144318103790283,0.9067592620849609,0.6391934752464294,0.16707009077072144,-0.28840166330337524,0.5018887519836426,0.3368071913719177,0.15019696950912476,-0.12544891238212585,0.8778977990150452,0.6564169526100159,0.17269910871982574,-0.27566421031951904,0.5041400790214539,0.32537686824798584,0.15330274403095245,-0.09431321918964386,0.8388646841049194,0.6467563509941101,0.18070627748966217,-0.30813124775886536,0.5116122961044312,0.3286474347114563,0.15165431797504425,-0.12300229072570801,0.839141309261322,0.6370741128921509,0.185005322098732,-0.295924574136734,0.4991435408592224,0.33455318212509155,0.15037579834461212,-0.12774717807769775,0.8079897165298462,0.5165771842002869,0.28729405999183655,0.04587491229176521,0.9985035061836243,0.45246392488479614,0.3112872540950775,-0.045595694333314896,0.9991938471794128,0.49461835622787476,0.4823834300041199,0.05614810436964035,0.4632364809513092,0.4658953547477722,0.4602316617965698,-0.11836051940917969,0.8470407724380493,0.4550904631614685,0.6633241772651672,0.32971155643463135,0.6767566204071045,0.4213074743747711,0.696718156337738,0.12579873204231262,0.918282151222229,0.4416462779045105,0.6885858178138733,0.3526017367839813,0.6768898963928223,0.4026367664337158,0.7150370478630066,0.1471157819032669,0.8082504272460938,0.484201043844223,0.7370545864105225,0.2682281732559204,0.7955467104911804,0.4473714232444763,0.7769990563392639,0.029548386111855507,0.9161878824234009
3269,0.49938783049583435,0.14749887585639954,-0.9413790702819824,0.9891328811645508,0.5072380900382996,0.12076596915721893,-0.9478557705879211,0.9819579124450684,0.5135883688926697,0.11451102048158646,-0.9476927518844604,0.9758477807044983,0.5186861753463745,0.108551524579525,-0.9478000402450562,0.9801472425460815,0.48799189925193787,0.13301733136177063,-0.9570401906967163,0.9897031784057617,0.48014211654663086,0.13569481670856476,-0.9572790265083313,0.988525390625,0.47026747465133667,0.13833370804786682,-0.9573616981506348,0.9902734160423279,0.5261745452880859,0.08170764893293381,-0.8202789425849915,0.9567570090293884,0.4674311578273773,0.11947428435087204,-0.8624066114425659,0.9816845655441284,0.5100731253623962,0.1409177929162979,-0.8758074641227722,0.9737646579742432,0.4891420006752014,0.1546059548854828,-0.8883441686630249,0.9814035892486572,0.5575586557388306,0.060080669820308685,-0.5539811253547668,0.9960416555404663,0.43135157227516174,0.13348941504955292,-0.6288509964942932,0.9985025525093079,0.6152166128158569,0.1106719896197319,-0.3093186020851135,0.4410480856895447,0.3719136118888855,0.15871529281139374,-0.3544199466705322,0.9076835513114929,0.6420356631278992,0.1619027554988861,-0.18605951964855194,0.5502561330795288,0.339106023311615,0.12990275025367737,-0.10429678857326508,0.8826143145561218,0.6578845977783203,0.17548951506614685,-0.16480617225170135,0.5511250495910645,0.3269871771335602,0.13020852208137512,-0.06782025098800659,0.8410385251045227,0.6476316452026367,0.18001700937747955,-0.19999614357948303,0.5584158301353455,0.32740551233291626,0.12459851056337357,-0.10087726265192032,0.8429694771766663,0.6401699185371399,0.1806335300207138,-0.1929917335510254,0.5471142530441284,0.33364009857177734,0.1244792714715004,-0.10703207552433014,0.8159579038619995,0.5216309428215027,0.24945899844169617,0.049792028963565826,0.9986299276351929,0.45431551337242126,0.28214403986930847,-0.04959864169359207,0.9992150664329529,0.5088456273078918,0.4527381956577301,0.054778091609478,0.4771161675453186,0.47680091857910156,0.4463339149951935,-0.10583828389644623,0.837090015411377,0.4573231339454651,0.6528666019439697,0.326912522315979,0.6799359321594238,0.4238729476928711,0.6939705610275269,0.13565954566001892,0.9171934723854065,0.4424022138118744,0.6783995032310486,0.3504413962364197,0.6771554946899414,0.40290936827659607,0.7146658897399902,0.15765193104743958,0.7995221614837646,0.48228079080581665,0.7370794415473938,0.271533727645874,0.7982980012893677,0.4554421305656433,0.777556300163269,0.04663626104593277,0.9177194237709045
