frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
1391,0.7323055863380432,0.2352938950061798,0.13011635839939117,0.9964137673377991,0.7404927611351013,0.2286650836467743,0.14320966601371765,0.9964451789855957,0.7436771392822266,0.22885341942310333,0.14315979182720184,0.9964507818222046,0.7468588948249817,0.2291114330291748,0.14309807121753693,0.9967985153198242,0.7332785725593567,0.22979168593883514,0.15132580697536469,0.9972550272941589,0.731208086013794,0.23076221346855164,0.15128016471862793,0.9975696802139282,0.7291972041130066,0.2318354696035385,0.15112419426441193,0.9980767965316772,0.7566537857055664,0.24352756142616272,0.18492305278778076,0.9936887621879578,0.7324615716934204,0.24547003209590912,0.22260782122612,0.9975693821907043,0.7388550639152527,0.25212979316711426,0.14185068011283875,0.9935718774795532,0.7295436859130859,0.2531467080116272,0.15259242057800293,0.9964171051979065,0.7800596952438354,0.29385337233543396,0.11168644577264786,0.9996240139007568,0.7191000580787659,0.33284446597099304,0.24993248283863068,0.9994149804115295,0.7797285914421082,0.33696669340133667,-0.04862383380532265,0.4954684376716614,0.7083081007003784,0.39776453375816345,0.26980262994766235,0.09443008154630661,0.740885853767395,0.2831301689147949,-0.16859391331672668,0.2975306212902069,0.6947066187858582,0.400757759809494,0.24333801865577698,0.19777055084705353,0.7338586449623108,0.2706291079521179,-0.18740515410900116,0.3491913676261902,0.6904165148735046,0.40758657455444336,0.24596652388572693,0.22550857067108154,0.7326648235321045,0.2646450400352478,-0.17627999186515808,0.3246638774871826,0.6923559904098511,0.40029335021972656,0.23772451281547546,0.22745706140995026,0.7340759038925171,0.27283650636672974,-0.16657865047454834,0.2851445972919464,0.6958966255187988,0.39823099970817566,0.23924601078033447,0.2262657731771469,0.7976844906806946,0.4847939908504486,-0.05117440223693848,0.9999892115592957,0.7577252984046936,0.5093141198158264,0.05103569105267525,0.9999268651008606,0.7728599309921265,0.5496879816055298,-0.23634931445121765,0.9916735887527466,0.7300277352333069,0.4912121593952179,-0.14284761250019073,0.6437907814979553,0.778022825717926,0.7778598070144653,-0.39582696557044983,0.9818059206008911,0.727993905544281,0.6777281761169434,-0.2651911675930023,0.6748354434967041,0.7865158319473267,0.8086613416671753,-0.4119804799556732,0.9550759792327881,0.7408165335655212,0.7152503728866577,-0.2820374071598053,0.8341164588928223,0.7373871803283691,0.847540557384491,-0.501599133014679,0.9814507961273193,0.6904311776161194,0.7265726923942566,-0.3464033305644989,0.8546076416969299
1392,0.733741044998169,0.23556463420391083,0.1157790869474411,0.9964227080345154,0.7420691251754761,0.22919021546840668,0.12963463366031647,0.9964644312858582,0.7452642321586609,0.22950690984725952,0.12957817316055298,0.9964785575866699,0.748451828956604,0.2298991084098816,0.12953977286815643,0.9968424439430237,0.7346555590629578,0.2300870269536972,0.1374529004096985,0.9972642660140991,0.7325037717819214,0.23101741075515747,0.13739047944545746,0.9975718259811401,0.7304105162620544,0.23205158114433289,0.1372346580028534,0.9980890154838562,0.7577385902404785,0.24490557610988617,0.17900040745735168,0.9936318397521973,0.7330239415168762,0.24600055813789368,0.21406178176403046,0.9975486397743225,0.739957332611084,0.25271594524383545,0.13050733506679535,0.9933851957321167,0.7304869890213013,0.2535187304019928,0.14055463671684265,0.9963147640228271,0.7802311182022095,0.29655417799949646,0.11200753599405289,0.9995889067649841,0.7188158631324768,0.33436334133148193,0.2462998926639557,0.9993985295295715,0.7797604203224182,0.3383522033691406,-0.048612289130687714,0.5049105882644653,0.7053927779197693,0.39837488532066345,0.24748337268829346,0.09486042708158493,0.7424217462539673,0.28803887963294983,-0.17336849868297577,0.3055726885795593,0.6811890602111816,0.3863208293914795,0.21945837140083313,0.20534415543079376,0.7359314560890198,0.2747173011302948,-0.19201698899269104,0.3577635586261749,0.6735008955001831,0.3864622712135315,0.24110393226146698,0.2321140170097351,0.7342687845230103,0.2693338692188263,-0.1817314326763153,0.3324556350708008,0.6747615337371826,0.3794980049133301,0.20294420421123505,0.23426249623298645,0.7357696294784546,0.2778150737285614,-0.17199911177158356,0.291649729013443,0.6795287728309631,0.3805759847164154,0.229029580950737,0.2339036613702774,0.7981947064399719,0.4905959367752075,-0.050976552069187164,0.9999892711639404,0.7579456567764282,0.5131106972694397,0.05084678530693054,0.999928891658783,0.7726964950561523,0.5502045750617981,-0.24298608303070068,0.9920172095298767,0.7298661470413208,0.4919056296348572,-0.14479660987854004,0.6529049873352051,0.7778225541114807,0.7790157794952393,-0.40820521116256714,0.9827045202255249,0.7280136346817017,0.6770235300064087,-0.26786214113235474,0.6853595972061157,0.7871788144111633,0.8086445927619934,-0.42763033509254456,0.9562392234802246,0.7406657934188843,0.7144570350646973,-0.2844797372817993,0.8389700651168823,0.7380792498588562,0.8457523584365845,-0.5112789273262024,0.982407808303833,0.6918531656265259,0.7232007384300232,-0.3481125235557556,0.8607280850410461
1393,0.7342963814735413,0.23247674107551575,0.1365877091884613,0.9965439438819885,0.7424548864364624,0.22703948616981506,0.15317438542842865,0.9966181516647339,0.7457066774368286,0.22757109999656677,0.15313664078712463,0.9966422319412231,0.7489550113677979,0.22817768156528473,0.153087317943573,0.9970105290412903,0.7347999811172485,0.2275729924440384,0.15942437946796417,0.997391402721405,0.7325716614723206,0.22842006385326385,0.15936610102653503,0.9976783990859985,0.7304123044013977,0.22937236726284027,0.159234419465065,0.9981787800788879,0.7579660415649414,0.2443397343158722,0.20866207778453827,0.9939534664154053,0.7329428195953369,0.24426835775375366,0.23737041652202606,0.9976462125778198,0.7405152916908264,0.2501474916934967,0.15389001369476318,0.9932422637939453,0.7307652831077576,0.25046971440315247,0.1616649180650711,0.9962512850761414,0.7804386615753174,0.29618409276008606,0.14658573269844055,0.9995656609535217,0.718201756477356,0.3306144177913666,0.26766619086265564,0.9993440508842468,0.7790982723236084,0.33511748909950256,0.023572124540805817,0.5132297873497009,0.7009164094924927,0.373974472284317,0.2623521685600281,0.09493856877088547,0.7418251633644104,0.28536513447761536,-0.025411974638700485,0.3095429539680481,0.6826043725013733,0.3401971161365509,0.2438562661409378,0.20023347437381744,0.7351295948028564,0.2702251076698303,-0.03155997395515442,0.3610593378543854,0.6827120184898376,0.3341763913631439,0.24812011420726776,0.22350426018238068,0.7350472211837769,0.2686823904514313,-0.01762527972459793,0.33419567346572876,0.6892567873001099,0.32996049523353577,0.25568699836730957,0.22494900226593018,0.7361763715744019,0.2776537537574768,-0.020076390355825424,0.29274284839630127,0.6903992891311646,0.3331786096096039,0.24737021327018738,0.2254752367734909,0.7982740998268127,0.48811641335487366,-0.049797944724559784,0.9999887943267822,0.7575114369392395,0.50966876745224,0.0496908538043499,0.9999276399612427,0.7762548327445984,0.5614815354347229,-0.22225043177604675,0.9922266006469727,0.7316468358039856,0.4927874207496643,-0.1252368688583374,0.6547847986221313,0.7791160345077515,0.780161440372467,-0.40345606207847595,0.9831633567810059,0.7272530794143677,0.6768105626106262,-0.24117431044578552,0.6898697018623352,0.7872819900512695,0.8095380067825317,-0.423846572637558,0.9545945525169373,0.7396422624588013,0.714246392250061,-0.2570241391658783,0.8365827202796936,0.7380256652832031,0.845745325088501,-0.5110538005828857,0.9830642938613892,0.6906977891921997,0.7204263210296631,-0.31991636753082275,0.8646053075790405
1394,0.734186053276062,0.24235504865646362,0.13568513095378876,0.9965345859527588,0.7423747181892395,0.23497898876667023,0.1508961021900177,0.9966200590133667,0.7456744909286499,0.23503708839416504,0.15084776282310486,0.9966815114021301,0.7488911151885986,0.23517587780952454,0.15080112218856812,0.9970500469207764,0.7345487475395203,0.2362832874059677,0.15826544165611267,0.9973787665367126,0.7322543859481812,0.23726923763751984,0.158207505941391,0.9976603388786316,0.7300337553024292,0.2383568286895752,0.15806719660758972,0.9981423020362854,0.7579297423362732,0.2491147518157959,0.20093297958374023,0.9940580725669861,0.7324997186660767,0.251613587141037,0.23537147045135498,0.9975715279579163,0.7403685450553894,0.25903815031051636,0.15140312910079956,0.9930797815322876,0.7306928038597107,0.2603600323200226,0.160626620054245,0.9960961937904358,0.7804125547409058,0.2991328537464142,0.13723783195018768,0.999576985836029,0.7184382081031799,0.3365594446659088,0.26525670289993286,0.9992969036102295,0.7787890434265137,0.3366810381412506,-0.000834460835903883,0.5316677689552307,0.703313946723938,0.3750973045825958,0.24570491909980774,0.0913328006863594,0.7426244616508484,0.29143697023391724,-0.09273238480091095,0.3312661349773407,0.6868098378181458,0.370374470949173,0.18137992918491364,0.19589783251285553,0.7362878918647766,0.27837103605270386,-0.10648813098669052,0.38076838850975037,0.6858037114143372,0.36914315819740295,0.18278488516807556,0.21927279233932495,0.7356463074684143,0.27041345834732056,-0.09515562653541565,0.35277852416038513,0.6896052956581116,0.36321160197257996,0.21265296638011932,0.21986357867717743,0.7371162176132202,0.28344500064849854,-0.0896327942609787,0.30782610177993774,0.6907132863998413,0.3641799986362457,0.18733158707618713,0.22017931938171387,0.798267662525177,0.48865044116973877,-0.04861247166991234,0.9999889731407166,0.7575374841690063,0.5114718675613403,0.048492345958948135,0.9999285340309143,0.7760202884674072,0.5604755282402039,-0.22946445643901825,0.9926009178161621,0.7314926385879517,0.493550181388855,-0.12193123996257782,0.6620675921440125,0.7789434790611267,0.7794042825698853,-0.4096968173980713,0.9839633703231812,0.7262187600135803,0.6745980381965637,-0.2467048168182373,0.6991779804229736,0.7869811654090881,0.8092968463897705,-0.43229180574417114,0.9555442333221436,0.7389594912528992,0.7127255797386169,-0.2640725076198578,0.8405925035476685,0.7380601763725281,0.8440679907798767,-0.5172910690307617,0.9838558435440063,0.6898938417434692,0.7188977599143982,-0.32501021027565,0.8699552416801453
1395,0.7335337996482849,0.2397383153438568,0.11771675199270248,0.996766209602356,0.7420488595962524,0.2321261465549469,0.13024364411830902,0.9968148469924927,0.7454214692115784,0.23227490484714508,0.1301858276128769,0.9968793392181396,0.7487145662307739,0.2325001209974289,0.13015994429588318,0.9972367286682129,0.7341647148132324,0.2332269251346588,0.13953880965709686,0.9975308775901794,0.7318874597549438,0.23418757319450378,0.1394965797662735,0.9977889657020569,0.7296825051307678,0.23525169491767883,0.13936586678028107,0.9982456564903259,0.7578476667404175,0.24702487885951996,0.17566660046577454,0.9943512678146362,0.7324507236480713,0.24887306988239288,0.217453271150589,0.9976996779441833,0.7400856614112854,0.2573421895503998,0.13161775469779968,0.9934855699539185,0.7302893400192261,0.25853365659713745,0.1434268057346344,0.9963268637657166,0.7803441286087036,0.29855936765670776,0.11272285133600235,0.9995913505554199,0.7185167074203491,0.33664265275001526,0.2537101209163666,0.9993254542350769,0.7790404558181763,0.3373604714870453,-0.04269758239388466,0.5545732378959656,0.7080023884773254,0.39089611172676086,0.25835761427879333,0.09023214131593704,0.7431706190109253,0.2940114438533783,-0.16171830892562866,0.3539550304412842,0.6958884000778198,0.42328381538391113,0.21541938185691833,0.1970384269952774,0.7369762659072876,0.2817656695842743,-0.18119777739048004,0.40336984395980835,0.6941671967506409,0.43649178743362427,0.21623595058918,0.22184140980243683,0.7365609407424927,0.2743600606918335,-0.17252884805202484,0.3751832842826843,0.6966432332992554,0.42932772636413574,0.2105422019958496,0.22305181622505188,0.7377235293388367,0.28457218408584595,-0.16081896424293518,0.32763099670410156,0.698062539100647,0.42541345953941345,0.21175774931907654,0.22375132143497467,0.7982653379440308,0.4897882640361786,-0.049421899020671844,0.9999892115592957,0.7576057314872742,0.5128872990608215,0.04930800944566727,0.9999302625656128,0.7760341763496399,0.5575878620147705,-0.23733869194984436,0.9929071068763733,0.7313116192817688,0.4938916862010956,-0.12160301208496094,0.6732268333435059,0.7788330912590027,0.7807210087776184,-0.43801015615463257,0.984918475151062,0.7272887825965881,0.6772756576538086,-0.2519720196723938,0.7101683020591736,0.787365734577179,0.8092775344848633,-0.4602915644645691,0.9572055339813232,0.7399322986602783,0.7147994041442871,-0.2702956795692444,0.8466554284095764,0.7379856705665588,0.8446083664894104,-0.5492473840713501,0.9848877191543579,0.6907049417495728,0.7248526811599731,-0.331211119890213,0.8765638470649719
1396,0.7295094728469849,0.23794439435005188,0.11566255241632462,0.9969668388366699,0.7388907074928284,0.23030537366867065,0.12689058482646942,0.9969897270202637,0.7422819137573242,0.2305707037448883,0.12683367729187012,0.9970434904098511,0.7456206679344177,0.23090584576129913,0.12681211531162262,0.9973928928375244,0.7314788103103638,0.23106485605239868,0.13864512741565704,0.9976759552955627,0.7295092940330505,0.23190981149673462,0.13860352337360382,0.9979158639907837,0.7275853157043457,0.2328556478023529,0.13847117125988007,0.998353123664856,0.7566503286361694,0.24587401747703552,0.16834314167499542,0.9945966601371765,0.7319677472114563,0.2466382086277008,0.21957190334796906,0.9978169202804565,0.7368078231811523,0.2562379837036133,0.12795323133468628,0.9938379526138306,0.7274317741394043,0.2571443021297455,0.14296555519104004,0.9965364933013916,0.7798541784286499,0.2985874116420746,0.10212002694606781,0.9995776414871216,0.7185894250869751,0.3368140757083893,0.2541814148426056,0.9993588924407959,0.7790955901145935,0.3413778841495514,-0.060296833515167236,0.5657703876495361,0.7112283110618591,0.4054810106754303,0.23409883677959442,0.08967550098896027,0.7428768873214722,0.29470935463905334,-0.18206623196601868,0.35750916600227356,0.6994405388832092,0.44255053997039795,0.1316496878862381,0.19813697040081024,0.7361368536949158,0.2828212380409241,-0.20672623813152313,0.4068724513053894,0.6965330243110657,0.45665308833122253,0.12227480113506317,0.22352440655231476,0.7362411618232727,0.27565285563468933,-0.19710715115070343,0.3785981833934784,0.6984246373176575,0.44915831089019775,0.11041621118783951,0.22536909580230713,0.7377127408981323,0.28624072670936584,-0.18150271475315094,0.33086416125297546,0.7002732157707214,0.44512850046157837,0.12401564419269562,0.2266620695590973,0.7982631325721741,0.493655264377594,-0.053297609090805054,0.9999890327453613,0.7578485012054443,0.5143041610717773,0.053215205669403076,0.9999309182167053,0.7766051888465881,0.5573673844337463,-0.2530462145805359,0.9929531216621399,0.7312120199203491,0.49452561140060425,-0.11260893195867538,0.6796762943267822,0.7787185311317444,0.7806366086006165,-0.44042712450027466,0.9854035377502441,0.7275955677032471,0.6796904802322388,-0.24846668541431427,0.716786801815033,0.7869402170181274,0.8095967769622803,-0.4617670476436615,0.9579996466636658,0.7398457527160645,0.7170979976654053,-0.26279589533805847,0.8513807654380798,0.7379199862480164,0.8440602421760559,-0.5560753345489502,0.9855293035507202,0.6908949017524719,0.7263481020927429,-0.3195633888244629,0.8810186386108398
1397,0.7289291620254517,0.2634030282497406,0.1578769087791443,0.997200608253479,0.7374841570854187,0.2539733350276947,0.16383352875709534,0.9972209930419922,0.7406259179115295,0.2535523474216461,0.1637856513261795,0.9972671866416931,0.7437263131141663,0.2532014846801758,0.163739413022995,0.9975787997245789,0.7306715250015259,0.2560817003250122,0.17478501796722412,0.9978590607643127,0.7288915514945984,0.2570950388908386,0.17474471032619476,0.9980828166007996,0.727138876914978,0.2581963539123535,0.17460596561431885,0.9984845519065857,0.7551433444023132,0.2642212212085724,0.17391647398471832,0.9950070381164551,0.7319600582122803,0.26889511942863464,0.22924678027629852,0.9980039000511169,0.7365206480026245,0.27809491753578186,0.15985064208507538,0.9943755865097046,0.7274319529533386,0.28049129247665405,0.17453625798225403,0.9968481063842773,0.7798489332199097,0.31106939911842346,0.10227508842945099,0.9996031522750854,0.7203432321548462,0.365328848361969,0.2487245798110962,0.9994163513183594,0.7811847925186157,0.3662760853767395,-0.07051044702529907,0.5816034078598022,0.7178839445114136,0.46926626563072205,0.24105925858020782,0.09978194534778595,0.7443756461143494,0.3204152286052704,-0.22186875343322754,0.36577993631362915,0.7014227509498596,0.5359928011894226,0.16671209037303925,0.22059567272663116,0.7368358373641968,0.3076753318309784,-0.24883994460105896,0.4139995276927948,0.6970595717430115,0.5570873618125916,0.16320177912712097,0.24388495087623596,0.7364306449890137,0.298833429813385,-0.24010112881660461,0.38455477356910706,0.6983444094657898,0.5522162318229675,0.12804670631885529,0.24605058133602142,0.7382031679153442,0.30771878361701965,-0.22307069599628448,0.338895708322525,0.7007567286491394,0.5443646907806396,0.14886924624443054,0.24778282642364502,0.7981991171836853,0.5012494325637817,-0.05293498560786247,0.9999895691871643,0.7583440542221069,0.5269855856895447,0.052905529737472534,0.9999353885650635,0.77916020154953,0.5568056106567383,-0.261914998292923,0.9932167530059814,0.730751097202301,0.5019112229347229,-0.11431946605443954,0.6985921263694763,0.7785473465919495,0.7805812358856201,-0.4376048445701599,0.9858016967773438,0.7292732000350952,0.6827667951583862,-0.24862463772296906,0.7266122102737427,0.7858665585517883,0.8101392388343811,-0.4574797749519348,0.9595376253128052,0.7412005066871643,0.7201321125030518,-0.26548558473587036,0.857348620891571,0.7380768656730652,0.843718945980072,-0.5499356985092163,0.9859157800674438,0.69491046667099,0.7296285629272461,-0.3283239006996155,0.8860087394714355
1398,0.7289387583732605,0.2593728303909302,0.13259263336658478,0.9971683025360107,0.7374285459518433,0.2504686713218689,0.14585842192173004,0.9970937371253967,0.7406149506568909,0.25010091066360474,0.14580915868282318,0.9971861243247986,0.7437611818313599,0.2498132437467575,0.14577434957027435,0.9974893927574158,0.7304461598396301,0.2525653839111328,0.1551589071750641,0.9977954626083374,0.7285821437835693,0.2536633312702179,0.155088871717453,0.9980487823486328,0.7267427444458008,0.2548370361328125,0.154933899641037,0.9984592199325562,0.7551352977752686,0.2618245482444763,0.17570903897285461,0.9947453141212463,0.7312809228897095,0.26705724000930786,0.2279638797044754,0.998008131980896,0.7365272641181946,0.27520591020584106,0.14539632201194763,0.9939077496528625,0.7273640632629395,0.2775235176086426,0.15763166546821594,0.9967024326324463,0.7813829183578491,0.3123685121536255,0.11203795671463013,0.9995795488357544,0.7197092175483704,0.36173176765441895,0.24969187378883362,0.999433696269989,0.7819749116897583,0.36483171582221985,-0.057117097079753876,0.5991631746292114,0.7170059084892273,0.44787460565567017,0.2456742823123932,0.10228805989027023,0.7438545227050781,0.2986464202404022,-0.18782740831375122,0.3749959170818329,0.7068074345588684,0.4853758215904236,0.18922623991966248,0.22464244067668915,0.7355964779853821,0.2760835289955139,-0.2099076509475708,0.4230360984802246,0.7052606344223022,0.4980461001396179,0.18790726363658905,0.24888251721858978,0.7367411851882935,0.2715592384338379,-0.2143692970275879,0.3919937014579773,0.7087126970291138,0.49420788884162903,0.1789238601922989,0.25145867466926575,0.7384346127510071,0.27226877212524414,-0.19010813534259796,0.3449002206325531,0.7103687524795532,0.49078619480133057,0.18413107097148895,0.25166571140289307,0.7983454465866089,0.5002082586288452,-0.05290398746728897,0.9999882578849792,0.7576000094413757,0.525424063205719,0.05287666246294975,0.9999343156814575,0.782791256904602,0.5702208876609802,-0.24405963718891144,0.9905470013618469,0.7324052453041077,0.5268893837928772,-0.14183005690574646,0.6938008069992065,0.7788987755775452,0.7844569087028503,-0.37510424852371216,0.9822371602058411,0.7344335317611694,0.7111626267433167,-0.2422667294740677,0.7197418808937073,0.7858339548110962,0.8124510049819946,-0.3902873992919922,0.9523199796676636,0.7466511726379395,0.7467368245124817,-0.26323944330215454,0.8529452681541443,0.7497143149375916,0.8594732284545898,-0.4788890779018402,0.9842597842216492,0.7014498114585876,0.7616378664970398,-0.321426659822464,0.8850528001785278
1399,0.7277945280075073,0.2604018449783325,0.12798044085502625,0.9973171353340149,0.7364180088043213,0.25222232937812805,0.13944551348686218,0.997249186038971,0.7396095991134644,0.2520846724510193,0.13939979672431946,0.997343122959137,0.7447710633277893,0.24688610434532166,0.13935555517673492,0.9976351857185364,0.7295598387718201,0.2537526786327362,0.15079180896282196,0.9979129433631897,0.7277976870536804,0.2547176480293274,0.15072865784168243,0.9981528520584106,0.7260602712631226,0.25577715039253235,0.15058353543281555,0.9985412955284119,0.7545068264007568,0.26506415009498596,0.173909991979599,0.9950523972511292,0.7309823036193848,0.2684208154678345,0.22754833102226257,0.9981144666671753,0.735410749912262,0.2769777774810791,0.1394040286540985,0.9941746592521667,0.7265889644622803,0.27860206365585327,0.15410687029361725,0.9968346357345581,0.7813102006912231,0.31685760617256165,0.11094721406698227,0.999567985534668,0.7192860841751099,0.3606272339820862,0.2497495859861374,0.9994428157806396,0.7806059122085571,0.3619123101234436,-0.051698483526706696,0.6119281649589539,0.7138189673423767,0.4452763497829437,0.21113529801368713,0.10438575595617294,0.7439257502555847,0.28691887855529785,-0.1576155722141266,0.3861624300479889,0.704170823097229,0.40548765659332275,0.11162959039211273,0.2337321788072586,0.7369456887245178,0.2651882767677307,-0.17376026511192322,0.43329477310180664,0.7020362019538879,0.40220409631729126,0.10415967553853989,0.25729963183403015,0.7370039820671082,0.2559953033924103,-0.1662312150001526,0.40197715163230896,0.7065286636352539,0.3935195207595825,0.10599485784769058,0.25911691784858704,0.7384899854660034,0.2641207277774811,-0.15609577298164368,0.35366618633270264,0.7087492346763611,0.39537492394447327,0.10966231673955917,0.2587268352508545,0.7987894415855408,0.5084545016288757,-0.052292436361312866,0.9999879002571106,0.7576045393943787,0.5307947993278503,0.05227196216583252,0.9999356269836426,0.7826800346374512,0.5690656304359436,-0.23850993812084198,0.9905065894126892,0.732040286064148,0.5207951664924622,-0.13933014869689941,0.6992506980895996,0.7789763808250427,0.7841351628303528,-0.3861245810985565,0.9823464751243591,0.7333607077598572,0.7018851637840271,-0.24013280868530273,0.7240484356880188,0.7858819365501404,0.8124135136604309,-0.40368837118148804,0.9510250091552734,0.7454693913459778,0.7384381890296936,-0.2578292489051819,0.8543754816055298,0.7520151138305664,0.8602131605148315,-0.4940973222255707,0.9843572378158569,0.6991592049598694,0.7490081191062927,-0.32029321789741516,0.8878509402275085
1400,0.7263935208320618,0.25971847772598267,0.12833788990974426,0.9972115159034729,0.7350250482559204,0.2504170835018158,0.13959600031375885,0.9970759749412537,0.7382441163063049,0.25019440054893494,0.13954907655715942,0.9971794486045837,0.7450488805770874,0.24666652083396912,0.13950547575950623,0.9974524974822998,0.7283540964126587,0.2519802451133728,0.15130051970481873,0.9978265762329102,0.7266762852668762,0.2528969645500183,0.15123893320560455,0.998093843460083,0.7250262498855591,0.2539025545120239,0.1510923206806183,0.9984917044639587,0.7544854879379272,0.26291200518608093,0.17552994191646576,0.9947514533996582,0.7305425405502319,0.26577675342559814,0.23208484053611755,0.9981287717819214,0.7341095805168152,0.27606201171875,0.1396438181400299,0.994025468826294,0.7255860567092896,0.2777697443962097,0.15582238137722015,0.9968646764755249,0.7813013195991516,0.31427401304244995,0.11134562641382217,0.999548614025116,0.7189298272132874,0.35838696360588074,0.257621705532074,0.9994763135910034,0.7820311784744263,0.3611307442188263,-0.06033237650990486,0.6185113191604614,0.7137967348098755,0.44017139077186584,0.23801717162132263,0.10664353519678116,0.7448285222053528,0.289075642824173,-0.19181260466575623,0.3835248053073883,0.7056248188018799,0.4564882516860962,0.14560337364673615,0.23861689865589142,0.7373151779174805,0.27023234963417053,-0.21805158257484436,0.43068841099739075,0.7037755250930786,0.46954482793807983,0.1405823975801468,0.2624920606613159,0.737575888633728,0.26254406571388245,-0.20410875976085663,0.39839255809783936,0.707165539264679,0.4604288339614868,0.1233484297990799,0.2647128105163574,0.7385631203651428,0.266648530960083,-0.19018341600894928,0.35044193267822266,0.7094579339027405,0.45609501004219055,0.13797731697559357,0.26315632462501526,0.7987882494926453,0.50779128074646,-0.05305333808064461,0.9999874830245972,0.7576177716255188,0.5300403833389282,0.05304731801152229,0.9999356865882874,0.782218873500824,0.5690381526947021,-0.25333812832832336,0.9902641177177429,0.7314357161521912,0.518592894077301,-0.13282465934753418,0.7046209573745728,0.7734023332595825,0.7840240597724915,-0.3924481272697449,0.9816660284996033,0.7326897382736206,0.6989688277244568,-0.23305682837963104,0.7263594269752502,0.777946949005127,0.8127996921539307,-0.41233959794044495,0.9510201215744019,0.7444379329681396,0.7363305687904358,-0.24828314781188965,0.858049750328064,0.741775631904602,0.8533190488815308,-0.49755859375,0.9839075207710266,0.6987364292144775,0.7411062717437744,-0.3200203776359558,0.8901363015174866
