frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
3045,0.4604136049747467,0.6154931783676147,0.330750435590744,0.9792102575302124,0.45825037360191345,0.6223328709602356,0.3295307457447052,0.9839307069778442,0.45903635025024414,0.6240158677101135,0.32955777645111084,0.9845792055130005,0.4598087668418884,0.6255308985710144,0.32953140139579773,0.9854033589363098,0.4559592604637146,0.6188331842422485,0.3301955759525299,0.983186662197113,0.45504021644592285,0.6181364059448242,0.3301503658294678,0.9821633696556091,0.45411795377731323,0.6173967719078064,0.3300119936466217,0.9826395511627197,0.4610384404659271,0.6281206011772156,0.3028457760810852,0.9901564121246338,0.45396846532821655,0.617507815361023,0.30564433336257935,0.989065945148468,0.4650824964046478,0.6155925989151001,0.3193270266056061,0.983988881111145,0.46252408623695374,0.6122552156448364,0.3200283944606781,0.9806525707244873,0.4760310649871826,0.6131243705749512,0.22038257122039795,0.9990548491477966,0.46035417914390564,0.6012837290763855,0.2583492398262024,0.9987700581550598,0.5092403888702393,0.6304929852485657,0.21059119701385498,0.556223452091217,0.48074206709861755,0.6090195178985596,0.2233261615037918,0.2714957892894745,0.5138886570930481,0.6624565124511719,0.28799813985824585,0.4205308258533478,0.4948200285434723,0.6487418413162231,0.1856309026479721,0.19539028406143188,0.5152946710586548,0.6846093535423279,0.290418803691864,0.40164515376091003,0.49393653869628906,0.6559301018714905,0.18113847076892853,0.1969909965991974,0.5126118063926697,0.6833402514457703,0.29835566878318787,0.3970063030719757,0.4964570999145508,0.6659964323043823,0.1887870877981186,0.19573049247264862,0.5101917386054993,0.6711703538894653,0.29260918498039246,0.3590945899486542,0.4959789216518402,0.6584001779556274,0.18591943383216858,0.19881081581115723,0.5305060148239136,0.4895116090774536,-0.001954869134351611,0.9998089671134949,0.5291330218315125,0.4777636229991913,0.0015526950592175126,0.9997032284736633,0.652098536491394,0.4592441916465759,-0.07071847468614578,0.8368194699287415,0.6451319456100464,0.47939199209213257,-0.1259184032678604,0.6741467714309692,0.7517296671867371,0.45600080490112305,-0.15916471183300018,0.6684727072715759,0.7603720426559448,0.4958864450454712,-0.22361311316490173,0.6725322604179382,0.7703062891960144,0.4532356262207031,-0.16971492767333984,0.7421092987060547,0.7802666425704956,0.5030465722084045,-0.23259003460407257,0.7351558804512024,0.7917515635490417,0.4687318503856659,-0.21498098969459534,0.6648246645927429,0.8018656969070435,0.49852219223976135,-0.2794854938983917,0.6883598566055298
3046,0.457716166973114,0.5914404988288879,0.3285256326198578,0.9808424115180969,0.4570741653442383,0.5970637202262878,0.32754379510879517,0.9851843118667603,0.45802682638168335,0.5996217727661133,0.3275454044342041,0.9857421517372131,0.45899462699890137,0.6019992232322693,0.32751190662384033,0.986527144908905,0.4545535445213318,0.5926402807235718,0.32424628734588623,0.9846142530441284,0.4535812735557556,0.592150866985321,0.32420721650123596,0.9836484789848328,0.45256662368774414,0.5915861129760742,0.3240813612937927,0.9840612411499023,0.46127933263778687,0.6111624240875244,0.3029162585735321,0.9910008907318115,0.45306506752967834,0.5957740545272827,0.28722524642944336,0.989943265914917,0.4619268774986267,0.5969541668891907,0.3181331753730774,0.9853057265281677,0.4590274691581726,0.5930854082107544,0.3135761022567749,0.9822901487350464,0.48296570777893066,0.6144468188285828,0.21154209971427917,0.9991199374198914,0.4526078701019287,0.5931074619293213,0.24019145965576172,0.9988389611244202,0.5113323330879211,0.6490486860275269,0.19591562449932098,0.5559388399124146,0.46688276529312134,0.6055732369422913,0.14564967155456543,0.2817702293395996,0.5135464668273926,0.6661748290061951,0.23167772591114044,0.4171450436115265,0.4823285639286041,0.6460871696472168,0.03687160462141037,0.21238182485103607,0.5162390470504761,0.6859583258628845,0.22829143702983856,0.3996991813182831,0.4839133322238922,0.6530038118362427,0.030593711882829666,0.21203911304473877,0.5128113031387329,0.6833504438400269,0.23769676685333252,0.3958290219306946,0.48789072036743164,0.664058268070221,0.04208867996931076,0.21080529689788818,0.5094363689422607,0.6711897850036621,0.23557117581367493,0.3604775369167328,0.4873924255371094,0.657683253288269,0.039094433188438416,0.21343615651130676,0.5321844816207886,0.507294774055481,0.0064665889367461205,0.9998262524604797,0.5183286666870117,0.4795549213886261,-0.006707364227622747,0.9997302293777466,0.6430884599685669,0.46045616269111633,-0.07223859429359436,0.8440113067626953,0.6260920166969299,0.48002010583877563,-0.14205127954483032,0.7028307914733887,0.7428851127624512,0.4631730914115906,-0.15617826581001282,0.6681171655654907,0.7560994029045105,0.49616581201553345,-0.22919544577598572,0.6992853283882141,0.7604312896728516,0.4622504711151123,-0.1640329658985138,0.7440049052238464,0.7744287252426147,0.5040413737297058,-0.2413395643234253,0.7582616209983826,0.7857134342193604,0.4712107479572296,-0.20915493369102478,0.6535627841949463,0.7944523096084595,0.4965461790561676,-0.29214605689048767,0.7079938650131226
3047,0.4581266939640045,0.6195895671844482,0.32385188341140747,0.9821633696556091,0.4580063223838806,0.6284456849098206,0.323210746049881,0.986325740814209,0.45910006761550903,0.6295632123947144,0.32318294048309326,0.9867628216743469,0.4601582884788513,0.630542516708374,0.3231160640716553,0.9875642657279968,0.4555117189884186,0.6264088153839111,0.3249816298484802,0.9858794212341309,0.4546201825141907,0.6259473562240601,0.32493990659713745,0.9849315881729126,0.45367297530174255,0.6254255771636963,0.3247840404510498,0.985308051109314,0.46221408247947693,0.6299013495445251,0.291124165058136,0.9917282462120056,0.4541653096675873,0.6230147480964661,0.2980530560016632,0.9907398819923401,0.46346956491470337,0.6147592067718506,0.3090299963951111,0.9863442182540894,0.46041569113731384,0.612605631351471,0.3116241991519928,0.9836493134498596,0.4821464419364929,0.616347074508667,0.2083548754453659,0.9991845488548279,0.4547742009162903,0.5938979387283325,0.2429414689540863,0.9988968968391418,0.5109555125236511,0.605984628200531,0.1977950483560562,0.5318424701690674,0.4788016676902771,0.6115904450416565,0.18028970062732697,0.2785506844520569,0.5128439664840698,0.626523494720459,0.2385890781879425,0.39427921175956726,0.5008589029312134,0.6472164988517761,0.14196555316448212,0.2101617455482483,0.5149797201156616,0.6634949445724487,0.24546507000923157,0.38102513551712036,0.5010205507278442,0.6566116213798523,0.14615730941295624,0.20956917107105255,0.5099462270736694,0.6700948476791382,0.25286972522735596,0.37772488594055176,0.5057269334793091,0.6749715805053711,0.1550818830728531,0.20829345285892487,0.5075391530990601,0.6337549090385437,0.24253039062023163,0.34430181980133057,0.5031871199607849,0.6586285829544067,0.14377287030220032,0.21261712908744812,0.5292603373527527,0.508257269859314,0.006830161903053522,0.999839186668396,0.5159348249435425,0.483902245759964,-0.0071246437728405,0.9997491836547852,0.6381810903549194,0.4619537889957428,-0.07528835535049438,0.8506042957305908,0.6138980984687805,0.47807472944259644,-0.14217889308929443,0.7252160906791687,0.7416151762008667,0.4584785997867584,-0.16785112023353577,0.6797118186950684,0.7527655363082886,0.48366931080818176,-0.23326699435710907,0.7210849523544312,0.7592569589614868,0.4578169882297516,-0.17636895179748535,0.7513097524642944,0.7717490792274475,0.48761966824531555,-0.2450331151485443,0.777694821357727,0.779948353767395,0.46240538358688354,-0.21234004199504852,0.6523523330688477,0.7911999225616455,0.48281216621398926,-0.29637691378593445,0.7193955779075623
3048,0.45952409505844116,0.6184484958648682,0.3194928765296936,0.9833173751831055,0.45792555809020996,0.6276553273200989,0.32174253463745117,0.9873127937316895,0.4585479199886322,0.6285654902458191,0.3217143714427948,0.9876282811164856,0.45913705229759216,0.6293197274208069,0.3216559588909149,0.9884549975395203,0.45611461997032166,0.6260569095611572,0.3205879330635071,0.9870144128799438,0.45541125535964966,0.6257683634757996,0.32053402066230774,0.9860665798187256,0.45462003350257874,0.6253724098205566,0.32035985589027405,0.9864309430122375,0.4603595733642578,0.6293693780899048,0.30219119787216187,0.9923385381698608,0.454775333404541,0.6230676770210266,0.29940265417099,0.991426408290863,0.46420949697494507,0.6139345169067383,0.311030775308609,0.9871920943260193,0.46164947748184204,0.6122888326644897,0.30953556299209595,0.9847924709320068,0.4803205132484436,0.6094872951507568,0.2277960330247879,0.9992145895957947,0.4584513306617737,0.5943686962127686,0.2445584237575531,0.9989218711853027,0.5012452006340027,0.5699723362922668,0.2325342446565628,0.493975430727005,0.48839396238327026,0.6131649613380432,0.21818549931049347,0.2768551707267761,0.5012630224227905,0.5903542637825012,0.28651219606399536,0.36668092012405396,0.4994595944881439,0.6468775868415833,0.22565920650959015,0.2077637016773224,0.5012667775154114,0.6018335223197937,0.295693576335907,0.35771146416664124,0.500180184841156,0.6560404300689697,0.23324429988861084,0.2072540670633316,0.4953259527683258,0.6061274409294128,0.3045426309108734,0.3547060489654541,0.5049333572387695,0.6716877222061157,0.23998799920082092,0.20594659447669983,0.49482735991477966,0.5982300639152527,0.2914479076862335,0.32395660877227783,0.5019787549972534,0.6578437089920044,0.2287956029176712,0.21196569502353668,0.5305901169776917,0.502207338809967,0.011219552718102932,0.9998417496681213,0.5193818211555481,0.48517942428588867,-0.01154438965022564,0.9997590780258179,0.6252692341804504,0.46182143688201904,-0.07562518119812012,0.854087769985199,0.6146670579910278,0.4730853736400604,-0.1530938595533371,0.7471649646759033,0.7213188409805298,0.4317304790019989,-0.16798731684684753,0.68128901720047,0.7557212710380554,0.4828600287437439,-0.27465716004371643,0.7412009835243225,0.7389974594116211,0.4315500855445862,-0.1768747866153717,0.7507495880126953,0.7779632210731506,0.4874424934387207,-0.28699594736099243,0.795382022857666,0.7587460279464722,0.42405498027801514,-0.21613352000713348,0.6432018280029297,0.7936007976531982,0.48214006423950195,-0.3381228744983673,0.7324125170707703
3049,0.45826250314712524,0.6166319847106934,0.3167574107646942,0.9844856858253479,0.4558113217353821,0.6270624399185181,0.31898340582847595,0.9882470965385437,0.45639926195144653,0.6282631158828735,0.31897789239883423,0.9884753227233887,0.4569911062717438,0.6292703747749329,0.3189297616481781,0.9892991781234741,0.4543541967868805,0.6251124143600464,0.31501656770706177,0.988091230392456,0.4539251923561096,0.6250054836273193,0.3149504065513611,0.9871585965156555,0.4534319043159485,0.6247909665107727,0.3147814869880676,0.9874996542930603,0.45924854278564453,0.6303631067276001,0.3003581464290619,0.9929091334342957,0.4545406401157379,0.6238686442375183,0.2814105153083801,0.9920711517333984,0.46327757835388184,0.614281952381134,0.30802857875823975,0.9880812168121338,0.4615125060081482,0.6122431755065918,0.30257275700569153,0.985910952091217,0.4807418882846832,0.6118126511573792,0.22386534512043,0.9992659091949463,0.46269235014915466,0.6020547747612,0.23275060951709747,0.9989067912101746,0.5016854405403137,0.551155149936676,0.22988052666187286,0.45303773880004883,0.49546533823013306,0.6139044165611267,0.21568939089775085,0.27645057439804077,0.5020714402198792,0.5238445401191711,0.28495946526527405,0.335563063621521,0.5002193450927734,0.6468083262443542,0.2447698414325714,0.20415730774402618,0.50234454870224,0.519440233707428,0.28511756658554077,0.3287602365016937,0.4988601803779602,0.6557484269142151,0.2579754889011383,0.2030959129333496,0.49732595682144165,0.5238069891929626,0.30047890543937683,0.32595115900039673,0.5040609836578369,0.674676775932312,0.2702649235725403,0.20163647830486298,0.4964604377746582,0.5239747762680054,0.2835480570793152,0.29825353622436523,0.5013701319694519,0.6573575139045715,0.250522255897522,0.20889393985271454,0.5423740148544312,0.5022859573364258,0.010843716561794281,0.9998441338539124,0.5330406427383423,0.48504698276519775,-0.011112048290669918,0.9997607469558716,0.6390148401260376,0.46282437443733215,-0.07230648398399353,0.8583407998085022,0.6290751695632935,0.47044140100479126,-0.1362362802028656,0.7601937055587769,0.7530338168144226,0.4492364525794983,-0.15797501802444458,0.6760526299476624,0.7625932693481445,0.48213890194892883,-0.22640220820903778,0.7457793951034546,0.7713627219200134,0.44989895820617676,-0.16655805706977844,0.7436152100563049,0.7847467064857483,0.4871949851512909,-0.23438660800457,0.8036356568336487,0.7924444675445557,0.4515227973461151,-0.20816072821617126,0.627669095993042,0.8021097183227539,0.48333290219306946,-0.2842569947242737,0.725917637348175
3050,0.45807018876075745,0.6095713973045349,0.3041558563709259,0.9857715964317322,0.4557953476905823,0.6214112043380737,0.3161282539367676,0.989231288433075,0.4561651349067688,0.6224908828735352,0.316134512424469,0.9894114136695862,0.45654621720314026,0.6234169006347656,0.31609809398651123,0.9902057647705078,0.4550556540489197,0.6210422515869141,0.3062542974948883,0.9891429543495178,0.45467010140419006,0.6219600439071655,0.30621281266212463,0.9882444739341736,0.4538002908229828,0.622725784778595,0.3060671091079712,0.988540768623352,0.4596690237522125,0.6294365525245667,0.33009669184684753,0.9934991002082825,0.4580311179161072,0.6246523261070251,0.28591403365135193,0.9926584959030151,0.4629685878753662,0.6077881455421448,0.30745750665664673,0.9890362024307251,0.462054967880249,0.6077908277511597,0.2942282259464264,0.9870113730430603,0.4812891483306885,0.6017283797264099,0.2619580328464508,0.9993237257003784,0.4792184829711914,0.6111316084861755,0.22803953289985657,0.9988925457000732,0.5080165266990662,0.5105537176132202,0.2292780578136444,0.4209628701210022,0.5188858509063721,0.6000872850418091,0.11727752536535263,0.27188098430633545,0.5166802406311035,0.4432125389575958,0.2056942731142044,0.3105276823043823,0.5176721811294556,0.5871493220329285,0.007126400712877512,0.19974683225154877,0.5183221101760864,0.417937308549881,0.19980502128601074,0.3058614730834961,0.5143917798995972,0.580489456653595,-0.005129324737936258,0.20341503620147705,0.5134472846984863,0.42906078696250916,0.19879034161567688,0.3032991588115692,0.5144959688186646,0.5878557562828064,0.007324961479753256,0.20253273844718933,0.5138999223709106,0.43464210629463196,0.20286858081817627,0.27909985184669495,0.5152214765548706,0.5888698101043701,0.009591084904968739,0.20862151682376862,0.5453733205795288,0.49873101711273193,0.013909073546528816,0.9998452663421631,0.5411531925201416,0.48564568161964417,-0.014161634258925915,0.9997585415840149,0.6352564096450806,0.46330150961875916,-0.04607532545924187,0.8609025478363037,0.6516958475112915,0.4863737225532532,-0.11611060053110123,0.7730970978736877,0.7541893124580383,0.47201046347618103,-0.1257021576166153,0.6735560894012451,0.7659989595413208,0.4859716594219208,-0.20206813514232635,0.7578521966934204,0.7723091840744019,0.47369733452796936,-0.13461188971996307,0.7414326071739197,0.7863626480102539,0.48851555585861206,-0.2097538411617279,0.8158621191978455,0.798590362071991,0.48322737216949463,-0.18153640627861023,0.6179434657096863,0.8079826235771179,0.4899100363254547,-0.26384449005126953,0.7332080602645874
3051,0.46070003509521484,0.6101369857788086,0.3098376393318176,0.9861695766448975,0.4582257866859436,0.6239545345306396,0.31883543729782104,0.989488422870636,0.4583609104156494,0.6248394250869751,0.31883150339126587,0.9896528720855713,0.4585111141204834,0.6255626082420349,0.3187951147556305,0.990429699420929,0.45848312973976135,0.6238517165184021,0.311944842338562,0.9896277189254761,0.4587406516075134,0.6247713565826416,0.31191879510879517,0.9887191653251648,0.4587472081184387,0.6255435943603516,0.3117729425430298,0.9887984395027161,0.46259182691574097,0.6313706636428833,0.3269374668598175,0.9937471747398376,0.4635161757469177,0.627859890460968,0.29161104559898376,0.9927822351455688,0.4653077721595764,0.609295129776001,0.3089434802532196,0.9894546866416931,0.4658185541629791,0.6083177924156189,0.2998470067977905,0.987477719783783,0.48688679933547974,0.6032913327217102,0.25687944889068604,0.9993690848350525,0.48203378915786743,0.6106821894645691,0.22506900131702423,0.9989115595817566,0.5136419534683228,0.512639045715332,0.20496812462806702,0.3930107057094574,0.5152878761291504,0.5716099143028259,0.10612282902002335,0.26731112599372864,0.5213935971260071,0.4234631061553955,0.14719732105731964,0.29022225737571716,0.5254313349723816,0.5230250358581543,-0.004142788704484701,0.19107572734355927,0.5203698873519897,0.4025137722492218,0.13500602543354034,0.28765928745269775,0.5255277156829834,0.5083545446395874,-0.018765807151794434,0.19717144966125488,0.5193341374397278,0.4024897813796997,0.13387885689735413,0.28559476137161255,0.5260983109474182,0.5129799842834473,-0.0063472650945186615,0.1967242807149887,0.5204881429672241,0.4051756262779236,0.1432965099811554,0.26486650109291077,0.5263618230819702,0.5180608630180359,-0.0025378670543432236,0.2030332088470459,0.5445944666862488,0.5037446618080139,0.014806685969233513,0.9998563528060913,0.5390782356262207,0.4929528832435608,-0.015015624463558197,0.9997749328613281,0.6305350661277771,0.4637511372566223,-0.07500993460416794,0.8617973327636719,0.6440460085868835,0.48700252175331116,-0.15493419766426086,0.7853176593780518,0.7502939105033875,0.4796144664287567,-0.19521576166152954,0.6777855753898621,0.7648285031318665,0.4910089373588562,-0.2794937491416931,0.771911084651947,0.7685582637786865,0.4830491244792938,-0.20930416882038116,0.7482951879501343,0.7862549424171448,0.4932660460472107,-0.2921610176563263,0.8302106857299805,0.7958787083625793,0.48669642210006714,-0.27311158180236816,0.6183870434761047,0.8084455728530884,0.49146679043769836,-0.3609410524368286,0.7451617121696472
3052,0.4647877812385559,0.6073219180107117,0.35114434361457825,0.9856177568435669,0.46220993995666504,0.6190456748008728,0.35417330265045166,0.9887539148330688,0.462838351726532,0.6212044358253479,0.3541688024997711,0.9889655113220215,0.46352776885032654,0.6231150031089783,0.3541228473186493,0.9895617961883545,0.461005300283432,0.614746630191803,0.3493318259716034,0.9893407821655273,0.4607301652431488,0.6140103936195374,0.34938013553619385,0.9884421825408936,0.4603126049041748,0.613125205039978,0.34929004311561584,0.9878683090209961,0.46746301651000977,0.6301009058952332,0.3316153287887573,0.9936572313308716,0.46346649527549744,0.6133619546890259,0.3083932399749756,0.9925670027732849,0.4710531234741211,0.6061205267906189,0.33840981125831604,0.9895285964012146,0.47014665603637695,0.6055062413215637,0.3327959179878235,0.9875394105911255,0.5045943260192871,0.6340607404708862,0.2594778835773468,0.9994251132011414,0.47231703996658325,0.5760864019393921,0.22995109856128693,0.9989916086196899,0.5255706906318665,0.5284127593040466,0.20864097774028778,0.37074044346809387,0.5099297761917114,0.5053214430809021,0.1289948970079422,0.2812066674232483,0.5293045043945312,0.4870515465736389,0.18771561980247498,0.2748546600341797,0.5262714624404907,0.42345017194747925,0.06770583987236023,0.19564485549926758,0.5266832113265991,0.4769401550292969,0.18172745406627655,0.2737932801246643,0.5244535803794861,0.3953111469745636,0.06350702047348022,0.20070119202136993,0.5228486657142639,0.4721936583518982,0.18812426924705505,0.27192962169647217,0.5272306799888611,0.39926451444625854,0.07578402012586594,0.19949835538864136,0.5227662920951843,0.4726312756538391,0.18768630921840668,0.25417637825012207,0.5348479151725769,0.416610985994339,0.07109569013118744,0.20582498610019684,0.5464887619018555,0.5387651324272156,0.017735781148076057,0.9998699426651001,0.5254796743392944,0.49313977360725403,-0.017958078533411026,0.9997950196266174,0.6336594820022583,0.4778246581554413,-0.057269386947155,0.8613078594207764,0.6224765181541443,0.4819657504558563,-0.15038058161735535,0.7978302240371704,0.7617651224136353,0.5096257925033569,-0.20115821063518524,0.6855897307395935,0.7635356187820435,0.5017719864845276,-0.2986353933811188,0.789086639881134,0.7668337821960449,0.49578848481178284,-0.21853356063365936,0.7601527571678162,0.7844099998474121,0.5110138654708862,-0.31338441371917725,0.8455706834793091,0.793310284614563,0.4918058216571808,-0.2799418568611145,0.6215513348579407,0.805486798286438,0.4995981752872467,-0.3706429898738861,0.7604058980941772
3053,0.4648357331752777,0.6025732159614563,0.39429593086242676,0.9843375086784363,0.4625849723815918,0.6145224571228027,0.401874303817749,0.9871624112129211,0.4634804129600525,0.6171900629997253,0.40188974142074585,0.9876450896263123,0.4644851088523865,0.6196625828742981,0.4018588662147522,0.9880030751228333,0.46146130561828613,0.6114872694015503,0.39083072543144226,0.9880287051200867,0.4609384536743164,0.6105825304985046,0.39087751507759094,0.9870166778564453,0.4603285789489746,0.6097818613052368,0.3907929062843323,0.9853096604347229,0.47003206610679626,0.6286041736602783,0.38361209630966187,0.9929380416870117,0.46323275566101074,0.6103495955467224,0.3352755904197693,0.9911314845085144,0.47213372588157654,0.6071996092796326,0.3840245008468628,0.9891536235809326,0.46988457441329956,0.6034078001976013,0.37046176195144653,0.9865900874137878,0.5151323080062866,0.643307089805603,0.31691426038742065,0.9994726181030273,0.46980276703834534,0.5794658660888672,0.2303822785615921,0.999050498008728,0.5400946736335754,0.5453998446464539,0.26895949244499207,0.34193742275238037,0.5045678615570068,0.47569456696510315,0.14434599876403809,0.31437820196151733,0.5391936898231506,0.44438815116882324,0.22328872978687286,0.262404203414917,0.5250095129013062,0.389689177274704,0.14767912030220032,0.21392850577831268,0.5330005884170532,0.43398693203926086,0.2181343138217926,0.26454949378967285,0.5227064490318298,0.37833869457244873,0.14461180567741394,0.2157926857471466,0.5313748717308044,0.41332846879959106,0.2132350504398346,0.26274487376213074,0.5260009765625,0.3841468393802643,0.1595180630683899,0.21439538896083832,0.5319861769676208,0.4154205024242401,0.2147882729768753,0.2476629614830017,0.533748984336853,0.3834068179130554,0.15312424302101135,0.2201278805732727,0.5596069693565369,0.5439177751541138,0.0343056283891201,0.9998810887336731,0.5264644622802734,0.48653674125671387,-0.03459341078996658,0.9998093247413635,0.6611188054084778,0.4871280789375305,-0.02561197057366371,0.8563745021820068,0.6545450091362,0.4834853410720825,-0.14537446200847626,0.8100718855857849,0.7706414461135864,0.5094054937362671,-0.18977418541908264,0.688211977481842,0.7710398435592651,0.5011417269706726,-0.29536283016204834,0.8043761849403381,0.7884995341300964,0.5109830498695374,-0.2073678970336914,0.7699255347251892,0.7925437092781067,0.5137532353401184,-0.31114906072616577,0.8595045208930969,0.813981831073761,0.5002583861351013,-0.27466699481010437,0.6190746426582336,0.8136115074157715,0.4986128509044647,-0.37442547082901,0.7746453285217285
3054,0.4773938059806824,0.6299462914466858,0.37940311431884766,0.9830615520477295,0.4745938181877136,0.6392786502838135,0.3871966600418091,0.985348105430603,0.4747427999973297,0.6397921442985535,0.3872930109500885,0.9861774444580078,0.4749338626861572,0.6401282548904419,0.3872731328010559,0.9865710139274597,0.4743073880672455,0.6386839747428894,0.37513023614883423,0.9866441488265991,0.4742963910102844,0.6387280225753784,0.3750545382499695,0.9858734011650085,0.4742714464664459,0.6387649774551392,0.3749808967113495,0.9833374619483948,0.47599920630455017,0.641617476940155,0.3597659468650818,0.9923926591873169,0.47472935914993286,0.6378740668296814,0.3354857265949249,0.9902324676513672,0.48032230138778687,0.625765860080719,0.3708736300468445,0.9888215065002441,0.4798518121242523,0.6252970099449158,0.3554590046405792,0.9858641028404236,0.5147790312767029,0.6341568231582642,0.30281081795692444,0.9995107650756836,0.4779779314994812,0.6053178310394287,0.23300011456012726,0.9991012811660767,0.5312153100967407,0.5183233618736267,0.25293025374412537,0.32655832171440125,0.5065241456031799,0.5203563570976257,0.12653420865535736,0.32397642731666565,0.5340689420700073,0.4094376862049103,0.2007002830505371,0.2517385482788086,0.5250661373138428,0.4662497341632843,0.04846101626753807,0.2124747484922409,0.5328131318092346,0.38463330268859863,0.186935693025589,0.25614073872566223,0.5251045227050781,0.4524858593940735,0.03207797184586525,0.21573810279369354,0.5319737195968628,0.3852343261241913,0.18647730350494385,0.2551015019416809,0.5282697081565857,0.45928290486335754,0.04268442839384079,0.2140333205461502,0.5323114395141602,0.39042264223098755,0.19577017426490784,0.24231967329978943,0.5301174521446228,0.4623309373855591,0.04925089329481125,0.22071048617362976,0.5539074540138245,0.5411927700042725,0.033899422734975815,0.9998913407325745,0.5266059637069702,0.5184212327003479,-0.034124840050935745,0.999823808670044,0.6499933004379272,0.48561736941337585,-0.09047204256057739,0.8530978560447693,0.6157110929489136,0.47257381677627563,-0.20147350430488586,0.8240315914154053,0.7654834985733032,0.4961319863796234,-0.24337120354175568,0.6950170397758484,0.7619079351425171,0.4971045255661011,-0.34739574790000916,0.8170510530471802,0.782135546207428,0.5048587322235107,-0.26319271326065063,0.7785519957542419,0.7840546369552612,0.5102802515029907,-0.36384397745132446,0.8716039061546326,0.8033584356307983,0.48386654257774353,-0.34168487787246704,0.6183091998100281,0.8099138140678406,0.47813257575035095,-0.4337043762207031,0.7858036756515503
