frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
1473,0.5711177587509155,-0.0177973173558712,-0.108995720744133,0.9769060611724854,0.5694132447242737,-0.025065001100301743,-0.11444121599197388,0.9591100215911865,0.5692881941795349,-0.025901122018694878,-0.1143888458609581,0.9691225290298462,0.5683523416519165,-0.02714945189654827,-0.1145656481385231,0.9664015769958496,0.5745162963867188,-0.01876833476126194,-0.11820312589406967,0.9631112813949585,0.5755821466445923,-0.016066590324044228,-0.11803390830755234,0.966562032699585,0.5754064321517944,-0.017857637256383896,-0.11810455471277237,0.960128664970398,0.5654031038284302,-0.013772768899798393,-0.09315746277570724,0.9420355558395386,0.5804904699325562,-0.0005877479561604559,-0.10562684386968613,0.945540189743042,0.5707651972770691,-0.0062071834690868855,-0.09116044640541077,0.8920329213142395,0.5733073353767395,-0.0011660212185233831,-0.09621226787567139,0.8809935450553894,0.5390678644180298,0.04269648715853691,-0.0890006273984909,0.9280593991279602,0.6044298410415649,0.08449377119541168,-0.0773359090089798,0.9420276880264282,0.5131881833076477,0.11268480867147446,-0.17383351922035217,0.31307920813560486,0.619554877281189,0.27563440799713135,-0.13886041939258575,0.1961546391248703,0.5189315676689148,0.19007714092731476,-0.35450202226638794,0.260051965713501,0.5751782059669495,0.353166401386261,-0.2511451840400696,0.1669544130563736,0.5183799862861633,0.2042577564716339,-0.3972472548484802,0.3078359067440033,0.5728152990341187,0.3855840861797333,-0.2800237238407135,0.20772753655910492,0.525722861289978,0.23571762442588806,-0.38069403171539307,0.3210456073284149,0.5710559487342834,0.3702392280101776,-0.26576560735702515,0.20833007991313934,0.5257800221443176,0.22158457338809967,-0.35131609439849854,0.2909325361251831,0.5732294321060181,0.3634679913520813,-0.24867364764213562,0.20607580244541168,0.5552272200584412,0.06785575300455093,-0.00449978094547987,0.9788053631782532,0.5970001816749573,0.06715971976518631,0.003964133094996214,0.9870849251747131,0.5239670276641846,0.318909227848053,0.1931827813386917,0.676430881023407,0.6178773641586304,0.27660900354385376,0.23184356093406677,0.8123514652252197,0.5243673920631409,0.5414078831672668,0.37761929631233215,0.7464296221733093,0.5316572189331055,0.39209800958633423,0.43997064232826233,0.8381503820419312,0.5026005506515503,0.5783818960189819,0.4030567705631256,0.7954618334770203,0.5076667070388794,0.4033055305480957,0.46908003091812134,0.8554700016975403,0.49901318550109863,0.631263017654419,0.3550242781639099,0.649955689907074,0.5044220685958862,0.4484088122844696,0.43255963921546936,0.7123727798461914
1474,0.5656993985176086,-0.006035596132278442,-0.21782055497169495,0.9777060747146606,0.5640846490859985,-0.016147028654813766,-0.2326340675354004,0.9615740776062012,0.563907265663147,-0.015398661606013775,-0.2325248271226883,0.9709255695343018,0.5634841918945312,-0.014912771992385387,-0.23271484673023224,0.9684550762176514,0.5704726576805115,-0.015176556073129177,-0.24009621143341064,0.9650552868843079,0.5746866464614868,-0.0142368134111166,-0.24002376198768616,0.9680513143539429,0.5747830867767334,-0.013979633338749409,-0.24011602997779846,0.9621893167495728,0.5633597373962402,0.0007535768672823906,-0.24386152625083923,0.9454382061958313,0.5776841044425964,-0.00019011794938705862,-0.2747724950313568,0.9476818442344666,0.5654783248901367,0.007577879354357719,-0.21017901599407196,0.8990684151649475,0.5690759420394897,0.008683310821652412,-0.2206389456987381,0.8884608149528503,0.5470540523529053,0.06177954748272896,-0.2258046418428421,0.9297583103179932,0.603769063949585,0.07897502183914185,-0.22161845862865448,0.9439201951026917,0.5226607918739319,0.11357096582651138,-0.2658626139163971,0.30610278248786926,0.6355783343315125,0.2371591329574585,-0.21356940269470215,0.1854328066110611,0.5147558450698853,0.20215143263339996,-0.42034775018692017,0.25017261505126953,0.6018515825271606,0.301237553358078,-0.27222973108291626,0.15533232688903809,0.5112243294715881,0.20619383454322815,-0.466045618057251,0.29531505703926086,0.5946024656295776,0.3226938545703888,-0.2933267056941986,0.1934346854686737,0.5204805731773376,0.2503790855407715,-0.4562733769416809,0.31010153889656067,0.5926966667175293,0.31730517745018005,-0.28825798630714417,0.19448575377464294,0.5211838483810425,0.23658858239650726,-0.41990089416503906,0.27949756383895874,0.5947200059890747,0.3146533966064453,-0.27079659700393677,0.19312724471092224,0.5621235370635986,0.0902487188577652,-0.0026099509559571743,0.9803087115287781,0.5977693200111389,0.07779703289270401,0.002243457827717066,0.9880393743515015,0.5241109728813171,0.3179992437362671,0.32858583331108093,0.6563645005226135,0.594514012336731,0.25409913063049316,0.36949390172958374,0.790229082107544,0.5257777571678162,0.5403914451599121,0.6576184034347534,0.7366666793823242,0.5375127792358398,0.4034807085990906,0.7372525334358215,0.8220999836921692,0.5070405006408691,0.5612671971321106,0.6952384114265442,0.7897398471832275,0.5132061243057251,0.41479137539863586,0.7784615159034729,0.8344703316688538,0.49699681997299194,0.6289752721786499,0.6323386430740356,0.653258740901947,0.5103291273117065,0.4638524055480957,0.7190375924110413,0.7008504867553711
1475,0.5664647221565247,-0.015305076725780964,-0.012030174024403095,0.9770125150680542,0.5639804601669312,-0.030457256361842155,-0.012297296896576881,0.9606721997261047,0.5630908012390137,-0.030479997396469116,-0.012238292023539543,0.9705812931060791,0.5621621012687683,-0.03078920766711235,-0.01243668608367443,0.9688830971717834,0.5693482756614685,-0.027593545615673065,-0.014489060267806053,0.9627258777618408,0.5718601942062378,-0.026135746389627457,-0.014385521411895752,0.9652239084243774,0.572248637676239,-0.02479921467602253,-0.014508066698908806,0.959285318851471,0.5602279305458069,-0.019395742565393448,-0.004368772264569998,0.9447714686393738,0.5773085951805115,-0.011386157013475895,-0.013595295138657093,0.9417762160301208,0.5669615268707275,0.0009976089932024479,-0.004391441587358713,0.8916851878166199,0.5704817175865173,0.003949866164475679,-0.006980938371270895,0.8787683844566345,0.5398513674736023,0.054674047976732254,-0.046072471886873245,0.9196538329124451,0.6105401515960693,0.07531152665615082,-0.025994664058089256,0.9315903186798096,0.5114042162895203,0.22675660252571106,-0.1200881153345108,0.3026612401008606,0.6486513614654541,0.3046621084213257,-0.15669706463813782,0.17329970002174377,0.48073047399520874,0.3593120574951172,-0.2856663167476654,0.24518707394599915,0.603610634803772,0.4652740955352783,-0.13248765468597412,0.14363731443881989,0.4679405689239502,0.3817039132118225,-0.33015474677085876,0.29714882373809814,0.5979814529418945,0.5073368549346924,-0.16005925834178925,0.18343579769134521,0.47832709550857544,0.3931970000267029,-0.31998211145401,0.3112655580043793,0.5903154015541077,0.49681827425956726,-0.130669504404068,0.1832338571548462,0.483076274394989,0.38809478282928467,-0.28663039207458496,0.27641478180885315,0.5916522145271301,0.4893031716346741,-0.12506429851055145,0.18067537248134613,0.5595675706863403,0.09497283399105072,-0.0038406685926020145,0.9817649126052856,0.5982987284660339,0.0827358141541481,0.0033258881885558367,0.9888921976089478,0.5238664150238037,0.3168328106403351,0.1440320909023285,0.6797389984130859,0.6040588617324829,0.24707187712192535,0.2824808657169342,0.8001757264137268,0.48625192046165466,0.5403099656105042,0.2858617901802063,0.753272294998169,0.5496572256088257,0.353931188583374,0.49770408868789673,0.8284370303153992,0.49668020009994507,0.5645502209663391,0.3088954985141754,0.8079534769058228,0.5406721830368042,0.3622370958328247,0.5269224047660828,0.8455289006233215,0.4938415586948395,0.6288905143737793,0.26125258207321167,0.6784458160400391,0.5240780115127563,0.39386504888534546,0.4987001419067383,0.713220477104187
1476,0.5658655166625977,-0.0044572921469807625,-0.12718816101551056,0.977472186088562,0.5618444681167603,0.005858493968844414,-0.13461153209209442,0.9627548456192017,0.5615297555923462,0.005577940493822098,-0.13459208607673645,0.9721209406852722,0.561612069606781,0.004870750941336155,-0.13477230072021484,0.9704689383506775,0.565953254699707,0.01253543421626091,-0.13723048567771912,0.964236855506897,0.5654414296150208,0.013580331578850746,-0.13707919418811798,0.9664336442947388,0.5646480917930603,0.012364930473268032,-0.13719671964645386,0.9608024954795837,0.5647933483123779,0.012723038904368877,-0.12796637415885925,0.9476273059844971,0.5715423822402954,0.01617194525897503,-0.13558992743492126,0.9431772828102112,0.5643748641014099,0.010345065966248512,-0.11638225615024567,0.8978888392448425,0.5671021938323975,0.0113744605332613,-0.11969654262065887,0.8856518864631653,0.5533942580223083,0.0653761625289917,-0.10552140325307846,0.9199272394180298,0.6095899939537048,0.08361301571130753,-0.10821990668773651,0.9293150901794434,0.5267937183380127,0.2435152679681778,-0.1933927983045578,0.3092558681964874,0.6394079923629761,0.2725912034511566,-0.23241814970970154,0.16285736858844757,0.4866117835044861,0.3467434048652649,-0.39193421602249146,0.27522754669189453,0.6006759405136108,0.37625250220298767,-0.4373636841773987,0.14110741019248962,0.4717137813568115,0.3654782176017761,-0.4354291558265686,0.3321777880191803,0.5966745018959045,0.4022592008113861,-0.4736331105232239,0.18366411328315735,0.48564213514328003,0.37323763966560364,-0.429339736700058,0.3470195531845093,0.5869741439819336,0.39912253618240356,-0.46125680208206177,0.18439197540283203,0.48871174454689026,0.36935341358184814,-0.39278775453567505,0.3063274919986725,0.5877139568328857,0.395876407623291,-0.4369129240512848,0.18368898332118988,0.5613566040992737,0.12926502525806427,0.0037373180966824293,0.9832596182823181,0.5984734296798706,0.12771250307559967,-0.004297375679016113,0.9897821545600891,0.491313636302948,0.3106280565261841,0.08671066164970398,0.7012691497802734,0.5972548723220825,0.28761017322540283,0.2108382284641266,0.8057059645652771,0.4619312286376953,0.5275418758392334,0.22403685748577118,0.7629228830337524,0.5354967713356018,0.39473995566368103,0.37121036648750305,0.8324326872825623,0.46819573640823364,0.546700656414032,0.24459722638130188,0.8136029839515686,0.5300602912902832,0.39485177397727966,0.39378517866134644,0.8468436598777771,0.48189038038253784,0.6205806136131287,0.19706189632415771,0.694476842880249,0.504088282585144,0.5419387221336365,0.35227617621421814,0.7199985980987549
1477,0.555030882358551,0.10406730324029922,0.3422369062900543,0.9770297408103943,0.5521949529647827,0.08895426988601685,0.36154797673225403,0.958023190498352,0.5496522188186646,0.09068094938993454,0.3615618348121643,0.968656063079834,0.5473409295082092,0.09382300078868866,0.3612591028213501,0.9677340388298035,0.5597967505455017,0.09052331000566483,0.36070960760116577,0.9592493176460266,0.5614334940910339,0.09387370944023132,0.36094048619270325,0.9618659019470215,0.5544352531433105,0.09955862909555435,0.3607710003852844,0.9558643698692322,0.5503156185150146,0.09389161318540573,0.37985044717788696,0.9404844641685486,0.5618889331817627,0.10007311403751373,0.38399937748908997,0.9274101257324219,0.5565147995948792,0.10881063342094421,0.34365314245224,0.8747966289520264,0.5599333047866821,0.11034814268350601,0.3435829281806946,0.860491931438446,0.539507269859314,0.11065187305212021,0.26745516061782837,0.9126670360565186,0.6087554693222046,0.13189896941184998,0.3104962408542633,0.9199994802474976,0.49484410881996155,0.26323196291923523,0.18204554915428162,0.28932106494903564,0.641971230506897,0.2997151017189026,0.2167854607105255,0.14918972551822662,0.4525664746761322,0.4082895815372467,0.0666976049542427,0.2600724399089813,0.6008134484291077,0.48111289739608765,0.1292966604232788,0.13132239878177643,0.4389767050743103,0.4436950981616974,0.0445159450173378,0.3170914053916931,0.5929153561592102,0.5355300307273865,0.11436162889003754,0.17564159631729126,0.4724518656730652,0.5445140600204468,0.055213563144207,0.3316780924797058,0.5841230750083923,0.5362678170204163,0.13308468461036682,0.17511297762393951,0.453216016292572,0.4452199339866638,0.06791834533214569,0.2913113534450531,0.5844236612319946,0.5255521535873413,0.13184025883674622,0.17256511747837067,0.5595412850379944,0.10911933332681656,0.0019581266678869724,0.9845612049102783,0.6008238196372986,0.11733955889940262,-0.0026655313558876514,0.9905529022216797,0.5134752988815308,0.3176358640193939,0.011140047572553158,0.7178505659103394,0.605548083782196,0.363275945186615,0.1710345596075058,0.8181382417678833,0.47750791907310486,0.5193333029747009,0.028697580099105835,0.74054354429245,0.5346509218215942,0.49488288164138794,0.15520016849040985,0.8164833188056946,0.4917275905609131,0.5289201140403748,0.03514763340353966,0.8199265599250793,0.5264688730239868,0.4692915976047516,0.15939687192440033,0.8535214066505432,0.49419379234313965,0.6203518509864807,-0.03907453641295433,0.685390293598175,0.5094336271286011,0.6307207345962524,0.10784175246953964,0.7161477208137512
1478,0.5372310876846313,0.05518749728798866,0.2395557463169098,0.9515629410743713,0.5462337732315063,0.05434854328632355,0.25041311979293823,0.9182468056678772,0.5437541604042053,0.05683750659227371,0.2504461705684662,0.9371110796928406,0.5410942435264587,0.06030361354351044,0.2501106262207031,0.9409396648406982,0.5525898337364197,0.05549504607915878,0.25356218218803406,0.9151127338409424,0.5545276403427124,0.058962833136320114,0.25379908084869385,0.918526828289032,0.5389691591262817,0.029290389269590378,0.2536713480949402,0.915062427520752,0.5359963774681091,0.03127521276473999,0.25609108805656433,0.8926224708557129,0.5471299290657043,0.028244616463780403,0.2800033688545227,0.867845356464386,0.5393361449241638,0.06700050830841064,0.24032723903656006,0.8117164373397827,0.5408795475959778,0.06508985906839371,0.24594107270240784,0.7918840646743774,0.5172863006591797,0.07995273172855377,0.18535014986991882,0.8756818175315857,0.6006900668144226,0.09791993349790573,0.24200458824634552,0.8665351867675781,0.47187334299087524,0.27731946110725403,0.14379048347473145,0.29876279830932617,0.6390032768249512,0.30283209681510925,0.3117977976799011,0.14078347384929657,0.4466354250907898,0.4375038146972656,0.07391531765460968,0.2646271884441376,0.5981594324111938,0.4922202229499817,0.3716619312763214,0.1252901405096054,0.4547627568244934,0.5363417863845825,0.05772222951054573,0.322708398103714,0.5903143882751465,0.5402939915657043,0.3763089179992676,0.1726580411195755,0.47746044397354126,0.5511445999145508,0.07143495976924896,0.33632928133010864,0.5799726247787476,0.5373305678367615,0.3961479067802429,0.17096839845180511,0.4689721465110779,0.5391345620155334,0.07890991121530533,0.2912527322769165,0.5800374150276184,0.5291794538497925,0.37943851947784424,0.16570141911506653,0.5363795161247253,0.10713468492031097,-0.0008556615794077516,0.9834142923355103,0.5946580767631531,0.10850156843662262,0.0001765014458214864,0.9898184537887573,0.47449415922164917,0.3161711096763611,0.027703121304512024,0.7346935868263245,0.5896598696708679,0.36937087774276733,0.16140156984329224,0.830059289932251,0.44900208711624146,0.5160507559776306,0.12131553888320923,0.7526797652244568,0.5188931226730347,0.5161536931991577,0.27721571922302246,0.8189759850502014,0.4560675024986267,0.5322986841201782,0.13795867562294006,0.8337400555610657,0.5058766007423401,0.5162225961685181,0.29459816217422485,0.863197922706604,0.47588133811950684,0.6092263460159302,0.06466256082057953,0.6987637877464294,0.5013455152511597,0.6275327205657959,0.24908459186553955,0.7183908820152283
1554,0.5388405323028564,0.08532741665840149,-0.15332376956939697,0.9561482071876526,0.542982280254364,0.07958218455314636,-0.17202776670455933,0.9262581467628479,0.5449221730232239,0.08053863048553467,-0.17201653122901917,0.9432076811790466,0.5450922250747681,0.08074989914894104,-0.17208217084407806,0.9466357827186584,0.5449849367141724,0.07975760102272034,-0.150267094373703,0.9233492016792297,0.5459399819374084,0.08001109957695007,-0.15029598772525787,0.9264276027679443,0.5466595888137817,0.08022889494895935,-0.15035851299762726,0.9233460426330566,0.5529264211654663,0.0881878137588501,-0.21323426067829132,0.9032422304153442,0.5559844374656677,0.08920932561159134,-0.11561335623264313,0.8809575438499451,0.5421974658966064,0.0971488282084465,-0.16442997753620148,0.8303347229957581,0.5427109003067017,0.09619414806365967,-0.13656491041183472,0.8124766945838928,0.544649600982666,0.17760086059570312,-0.22448155283927917,0.8880370259284973,0.5690532326698303,0.16177767515182495,-0.035460807383060455,0.8797913193702698,0.5447142720222473,0.29026517271995544,-0.16288277506828308,0.3174208104610443,0.5624977350234985,0.24576173722743988,0.068637415766716,0.13119198381900787,0.54559725522995,0.23834148049354553,-0.010118420235812664,0.27456969022750854,0.5423715114593506,0.25514888763427734,0.14552225172519684,0.12318891286849976,0.5441296100616455,0.22218090295791626,-0.006283967290073633,0.3229270279407501,0.5368197560310364,0.26142871379852295,0.1648777574300766,0.17117846012115479,0.5500863194465637,0.2139889895915985,0.003424161346629262,0.3343244194984436,0.5364543199539185,0.25500985980033875,0.14421261847019196,0.1704614758491516,0.5504396557807922,0.22036616504192352,-0.0017000852385535836,0.2923981249332428,0.5369955897331238,0.2531743347644806,0.13927359879016876,0.16642999649047852,0.5232094526290894,0.40036314725875854,-0.09163129329681396,0.9850689172744751,0.5334762334823608,0.3879886269569397,0.09151305258274078,0.9908265471458435,0.48280659317970276,0.5273641347885132,-0.06480163335800171,0.7493638396263123,0.493926465511322,0.5079728364944458,0.20726290345191956,0.7639397978782654,0.5483661890029907,0.584276020526886,0.08383503556251526,0.7532092332839966,0.5474393963813782,0.5709850788116455,0.32851335406303406,0.7717475295066833,0.5594421625137329,0.5799124836921692,0.10344521701335907,0.8322532773017883,0.5583486557006836,0.5703479647636414,0.34333962202072144,0.8256270289421082,0.5646227598190308,0.6338256597518921,0.12869402766227722,0.710340142250061,0.5495420694351196,0.6178395748138428,0.36198312044143677,0.692502498626709
1563,0.5552168488502502,0.05189153179526329,-0.35779789090156555,0.9600530862808228,0.5505338907241821,0.041101545095443726,-0.3784959018230438,0.9332302212715149,0.5486816763877869,0.04038870334625244,-0.3785535991191864,0.9484721422195435,0.5468336343765259,0.03974878787994385,-0.37865209579467773,0.9516184329986572,0.5552739500999451,0.04327377676963806,-0.38354289531707764,0.9306046962738037,0.5565226078033447,0.044142961502075195,-0.38356176018714905,0.9333636164665222,0.5578052401542664,0.045010149478912354,-0.38362640142440796,0.9306641221046448,0.5407201051712036,0.04736236110329628,-0.3819637894630432,0.9125273823738098,0.5571915507316589,0.05615583062171936,-0.40438833832740784,0.8925530910491943,0.5521002411842346,0.06110459566116333,-0.3475726246833801,0.8470568060874939,0.5565967559814453,0.06305092573165894,-0.3543962836265564,0.8309517502784729,0.5149361491203308,0.08875826001167297,-0.3478584587574005,0.8989858627319336,0.5636016130447388,0.10596998780965805,-0.3645537495613098,0.8916833400726318,0.5327779650688171,0.03998154401779175,-0.4656803607940674,0.357149600982666,0.5848687291145325,0.03204891085624695,-0.4812764525413513,0.19385066628456116,0.5536453127861023,-0.031966954469680786,-0.657648503780365,0.3112184405326843,0.5721710324287415,-0.04882305860519409,-0.6480911374092102,0.1783200353384018,0.5555379390716553,-0.052242279052734375,-0.7233198285102844,0.35595792531967163,0.5714713335037231,-0.06637674570083618,-0.7076813578605652,0.223440021276474,0.5580750107765198,-0.047958701848983765,-0.7306302785873413,0.36707136034965515,0.5642502307891846,-0.0643320083618164,-0.7209840416908264,0.22135493159294128,0.55859375,-0.03792393207550049,-0.6693402528762817,0.3261381685733795,0.5629048347473145,-0.05735496059060097,-0.660807728767395,0.21044115722179413,0.540106475353241,0.3215445876121521,0.004700282588601112,0.9865512251853943,0.5526084899902344,0.31494176387786865,-0.004910102114081383,0.9917413592338562,0.5100552439689636,0.45863503217697144,0.11565165221691132,0.7460986375808716,0.5342662334442139,0.4528682827949524,-0.009050841443240643,0.7803393006324768,0.4973589777946472,0.46917346119880676,0.4091452956199646,0.7236825227737427,0.549316942691803,0.5533498525619507,0.1415279060602188,0.7781630754470825,0.496608167886734,0.46492800116539,0.4378639757633209,0.8106217980384827,0.5491015911102295,0.5660479664802551,0.15484382212162018,0.8206490874290466,0.4939376413822174,0.4846002459526062,0.37955135107040405,0.6700319647789001,0.5713289976119995,0.590171754360199,0.06021564081311226,0.6922085881233215
1692,0.5764062404632568,0.6293312311172485,0.21109433472156525,0.9639343619346619,0.5717772841453552,0.6352770924568176,0.21915757656097412,0.9397872686386108,0.5703998804092407,0.6340733766555786,0.2191839963197708,0.9534682035446167,0.5689334273338318,0.6326814293861389,0.21912701427936554,0.9563636779785156,0.5752304196357727,0.6375989317893982,0.22532086074352264,0.9374410510063171,0.575979471206665,0.6379907131195068,0.22526362538337708,0.9399136304855347,0.5767421722412109,0.6384048461914062,0.22509917616844177,0.9375468492507935,0.5655677914619446,0.6199116706848145,0.23980477452278137,0.921156644821167,0.5769285559654236,0.6289262771606445,0.26637032628059387,0.9032365083694458,0.5761846303939819,0.6124871373176575,0.21724633872509003,0.8619899749755859,0.5796973705291748,0.6154978275299072,0.22494754195213318,0.8476383686065674,0.556766927242279,0.5746830701828003,0.19591403007507324,0.9090277552604675,0.6086350679397583,0.6032939553260803,0.24137993156909943,0.9024947285652161,0.5515658259391785,0.6473593711853027,0.2150980532169342,0.4043854773044586,0.6471884250640869,0.632073163986206,0.3014450669288635,0.25103485584259033,0.6096974015235901,0.6887386441230774,0.36489444971084595,0.3041682839393616,0.6587457656860352,0.629157543182373,0.3962370753288269,0.19439814984798431,0.6177470088005066,0.6971596479415894,0.3656473457813263,0.33722421526908875,0.6630297899246216,0.6304411292076111,0.40479350090026855,0.22405508160591125,0.6198078989982605,0.6889737844467163,0.38368916511535645,0.3448393940925598,0.6568410396575928,0.6261700987815857,0.39517322182655334,0.2222176194190979,0.6152297854423523,0.6851781010627747,0.37198299169540405,0.3058207035064697,0.6577333807945251,0.6185572743415833,0.3909910023212433,0.21206773817539215,0.5928127765655518,0.33889853954315186,0.011813215911388397,0.9878747463226318,0.6395899057388306,0.3738325238227844,-0.012126254849135876,0.9925615191459656,0.6173095703125,0.1250898391008377,-0.07491938769817352,0.7064737677574158,0.6628847718238831,0.21266157925128937,-0.11748035252094269,0.7619193196296692,0.659346342086792,0.07078605890274048,0.11181874573230743,0.6551498770713806,0.6940531134605408,0.05126890540122986,-0.0947779044508934,0.7399924397468567,0.6674167513847351,0.07767048478126526,0.13058353960514069,0.7361639142036438,0.7034532427787781,0.03191986680030823,-0.09336739778518677,0.7557380199432373,0.6630300879478455,0.02068161964416504,0.08896931260824203,0.6113177537918091,0.683937668800354,-0.006686359643936157,-0.1845189332962036,0.6781189441680908
1699,0.6401428580284119,0.6201667785644531,0.2197948694229126,0.9641033411026001,0.6353143453598022,0.6308513283729553,0.22438010573387146,0.9375849366188049,0.6330606937408447,0.6319290995597839,0.224302738904953,0.9502732157707214,0.6307245492935181,0.6327747106552124,0.22415117919445038,0.9539892673492432,0.6401453614234924,0.6269603371620178,0.2368732988834381,0.934479296207428,0.6413599848747253,0.6255930662155151,0.23690922558307648,0.9361202716827393,0.6429663896560669,0.6371595859527588,0.2367265522480011,0.9375250935554504,0.6237682104110718,0.6281691789627075,0.2437986135482788,0.9243990778923035,0.6403602957725525,0.6176867485046387,0.30369189381599426,0.9040032029151917,0.6349380016326904,0.6106909513473511,0.2260926216840744,0.8674589991569519,0.6407686471939087,0.6071781516075134,0.24321338534355164,0.8462633490562439,0.6031301021575928,0.6005901098251343,0.2136569768190384,0.9180982112884521,0.6646788716316223,0.5729943513870239,0.24939695000648499,0.9121654033660889,0.6039708852767944,0.6783129572868347,0.2331710308790207,0.4290160536766052,0.6725529432296753,0.48830562829971313,0.23420028388500214,0.2415362447500229,0.6452602744102478,0.654649019241333,0.3703713119029999,0.29888319969177246,0.6877690553665161,0.43180277943611145,0.18292264640331268,0.18490798771381378,0.6599465012550354,0.6549490690231323,0.37622523307800293,0.3178236186504364,0.6936493515968323,0.41501596570014954,0.16741688549518585,0.21275725960731506,0.6588364243507385,0.6315203309059143,0.3865991532802582,0.3238365352153778,0.6928440928459167,0.41531288623809814,0.15281985700130463,0.21112318336963654,0.6532294750213623,0.6313319206237793,0.3750784993171692,0.28812623023986816,0.6889439225196838,0.4213162362575531,0.17438919842243195,0.20177432894706726,0.6447132229804993,0.3946550190448761,-0.0011599495774134994,0.9890697002410889,0.6926435828208923,0.3909851014614105,0.0008834874024614692,0.993293285369873,0.6166141629219055,0.20007531344890594,-0.09099431335926056,0.717745304107666,0.718164324760437,0.2144818902015686,-0.036175064742565155,0.7753214836120605,0.5723460912704468,0.06099790334701538,0.0593840554356575,0.6456390023231506,0.726341962814331,0.03984370827674866,0.046840064227581024,0.7450686693191528,0.5689429044723511,0.051825374364852905,0.07501599192619324,0.7109239101409912,0.7221394777297974,0.02282366156578064,0.05518525093793869,0.734190821647644,0.5758566856384277,0.02181670069694519,0.012167088687419891,0.5965939164161682,0.7364053726196289,-0.05045241117477417,-0.02792171761393547,0.6775457859039307
